scenario_id,extra_time_mean,extra_time_ci95,saved_cost_mean,saved_cost_ci95,extra_time_cv,seconds_per_dollar
cluster_homo,0.0,0.0,0.0,0.0,0.0,
cluster_hetero,0.0,0.0,0.0,0.0,0.0,
cloud_homo,2.9975000000000014,1.0786898620839813,-0.35560919999999996,0.11037172661415687,1.0056386614960304,
cloud_hetero,0.3068999999999998,0.16651795797367963,-0.10549963333333333,0.05087299129495725,1.5162427735532022,
hybrid_homo,0.02369999999999995,0.0464519999999999,-0.009669766666666668,0.01895274266666667,5.477225575051661,
hybrid_hetero,0.0,0.0,0.0,0.0,0.0,
hybrid_raspberry_500mbps,0.0,0.0,0.0,0.0,0.0,
