scenario_id,algorithm,runs,feasible_ratio,budget_limit,deadline_limit,makespan_mean,makespan_median,makespan_stddev,makespan_ci95,budget_mean,budget_median,budget_stddev,budget_ci95,interference_time_mean,algorithm_milliseconds_mean,makespan_gain_vs_heft_percent,budget_gain_vs_heft_percent
hybrid_hetero,prism_cc_time,1,0.000000,3.798521,187.842000,1113.269000,1113.269000,0.000000,0.000000,5.753197,5.753197,0.000000,0.000000,32892.332000,85195.007000,-150.999698,-39.373087
hybrid_hetero,prism_cc_cost,1,0.000000,3.798521,187.842000,2635.145000,2635.145000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137205.757000,85195.007000,-494.124689,100.000000
hybrid_hetero,heft_colocation,1,0.000000,3.798521,187.842000,443.534000,443.534000,0.000000,0.000000,4.127911,4.127911,0.000000,0.000000,23480.490000,2966.831000,0.000000,0.000000
