scenario_id,algorithm,runs,feasible_ratio,budget_limit,deadline_limit,makespan_mean,makespan_median,makespan_stddev,makespan_ci95,budget_mean,budget_median,budget_stddev,budget_ci95,interference_time_mean,algorithm_milliseconds_mean,makespan_gain_vs_heft_percent,budget_gain_vs_heft_percent
network_hpc_local,prism_cc_time,1,0.000000,0.000000,60.705900,67.451000,67.451000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,24575.465000,0.000000,0.000000
network_hpc_local,prism_cc_cost,1,0.000000,0.000000,60.705900,67.451000,67.451000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,24575.465000,0.000000,0.000000
network_hpc_local,heft_colocation,1,0.000000,0.000000,60.705900,67.451000,67.451000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,44.611000,0.000000,0.000000
network_hpc_multisite,prism_cc_time,1,0.000000,0.000000,60.705900,67.451000,67.451000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,25206.608000,0.000000,0.000000
network_hpc_multisite,prism_cc_cost,1,0.000000,0.000000,60.705900,67.451000,67.451000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,25206.608000,0.000000,0.000000
network_hpc_multisite,heft_colocation,1,0.000000,0.000000,60.705900,67.451000,67.451000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,43.053000,0.000000,0.000000
network_cloud_multiregion,prism_cc_time,1,0.000000,0.140152,84.051900,93.391000,93.391000,0.000000,0.000000,0.155724,0.155724,0.000000,0.000000,0.113000,26079.140000,0.000000,0.000000
network_cloud_multiregion,prism_cc_cost,1,0.000000,0.140152,84.051900,93.391000,93.391000,0.000000,0.000000,0.155724,0.155724,0.000000,0.000000,0.113000,26079.140000,0.000000,0.000000
network_cloud_multiregion,heft_colocation,1,0.000000,0.140152,84.051900,93.391000,93.391000,0.000000,0.000000,0.155724,0.155724,0.000000,0.000000,0.113000,91.424000,0.000000,0.000000
network_hpc_cloud,prism_cc_time,1,0.000000,0.088063,52.470900,57.446000,57.446000,0.000000,0.000000,0.096062,0.096062,0.000000,0.000000,0.123000,26080.136000,1.466527,1.825280
network_hpc_cloud,prism_cc_cost,1,0.000000,0.088063,52.470900,58.301000,58.301000,0.000000,0.000000,0.097848,0.097848,0.000000,0.000000,0.122000,26080.136000,0.000000,0.000000
network_hpc_cloud,heft_colocation,1,0.000000,0.088063,52.470900,58.301000,58.301000,0.000000,0.000000,0.097848,0.097848,0.000000,0.000000,0.122000,73.004000,0.000000,0.000000
network_edge_cloud,prism_cc_time,1,0.000000,0.123406,69.306300,77.007000,77.007000,0.000000,0.000000,0.137118,0.137118,0.000000,0.000000,0.116000,23973.710000,0.000000,0.000000
network_edge_cloud,prism_cc_cost,1,0.000000,0.123406,69.306300,77.007000,77.007000,0.000000,0.000000,0.137118,0.137118,0.000000,0.000000,0.116000,23973.710000,0.000000,0.000000
network_edge_cloud,heft_colocation,1,0.000000,0.123406,69.306300,77.007000,77.007000,0.000000,0.000000,0.137118,0.137118,0.000000,0.000000,0.116000,103.375000,0.000000,0.000000
network_fog_hpc_cloud,prism_cc_time,1,0.000000,0.085620,51.935400,57.706000,57.706000,0.000000,0.000000,0.095133,0.095133,0.000000,0.000000,0.121000,60415.718000,0.000000,0.000000
network_fog_hpc_cloud,prism_cc_cost,1,0.000000,0.085620,51.935400,57.706000,57.706000,0.000000,0.000000,0.095133,0.095133,0.000000,0.000000,0.121000,60415.718000,0.000000,0.000000
network_fog_hpc_cloud,heft_colocation,1,0.000000,0.085620,51.935400,57.706000,57.706000,0.000000,0.000000,0.095133,0.095133,0.000000,0.000000,0.121000,103.799000,0.000000,0.000000
network_wfcommons_overlay,prism_cc_time,1,0.000000,0.735573,269.400600,299.334000,299.334000,0.000000,0.000000,0.817303,0.817303,0.000000,0.000000,0.068000,22463.106000,0.000000,0.000000
network_wfcommons_overlay,prism_cc_cost,1,0.000000,0.735573,269.400600,299.334000,299.334000,0.000000,0.000000,0.817303,0.817303,0.000000,0.000000,0.068000,22463.106000,0.000000,0.000000
network_wfcommons_overlay,heft_colocation,1,0.000000,0.735573,269.400600,299.334000,299.334000,0.000000,0.000000,0.817303,0.817303,0.000000,0.000000,0.068000,101.714000,0.000000,0.000000
