scenario_id,algorithm,recommendation,makespan_mean,makespan_p95,cost_mean,cost_p95,makespan_cv_percent,strict_feasibility_percent,budget_limit,deadline_limit,cost_sla_percent,makespan_sla_percent,required_deadline_margin_percent,required_budget_margin_percent,robust_feasible,pareto,frontier_order,extra_cost_from_previous,time_saved_from_previous,seconds_saved_per_extra_dollar
network_hpc_local,heft_classic,HPC local 200 Gbps · HEFT coalocado,7608.583,7608.583,0.0,0.0,,0.0,0.0,6086.8664,0.0,124.99999999999999,25.0,0.0,False,True,1,,,
network_edge_cloud,prism_cc_time,Edge–Cloud · PRISM-CC - Time,3869.338,3869.338,4.879778,4.879778,,0.0,3.904772,3095.7904,124.96960129810397,124.98707922861963,24.987079228619624,24.96960129810397,False,True,2,124.96960129810397,0.01292077138035097,0.00010339131473685037
network_hpc_local,prism_cc_cost,HPC local 200 Gbps · PRISM-CC - Cost,7608.583,7608.583,0.0,0.0,,0.0,0.0,6086.8664,0.0,124.99999999999999,25.0,0.0,False,False,,,,
network_hpc_local,prism_cc_time,HPC local 200 Gbps · PRISM-CC - Time,7608.583,7608.583,0.0,0.0,,0.0,0.0,6086.8664,0.0,124.99999999999999,25.0,0.0,False,False,,,,
network_hpc_multisite,heft_classic,HPC multi-site 500 Mbps WAN · HEFT coalocado,7608.583,7608.583,0.0,0.0,,0.0,0.0,6086.8664,0.0,124.99999999999999,25.0,0.0,False,False,,,,
network_hpc_multisite,prism_cc_cost,HPC multi-site 500 Mbps WAN · PRISM-CC - Cost,7608.583,7608.583,0.0,0.0,,0.0,0.0,6086.8664,0.0,124.99999999999999,25.0,0.0,False,False,,,,
network_hpc_multisite,prism_cc_time,HPC multi-site 500 Mbps WAN · PRISM-CC - Time,7608.583,7608.583,0.0,0.0,,0.0,0.0,6086.8664,0.0,124.99999999999999,25.0,0.0,False,False,,,,
network_cloud_multiregion,heft_classic,Cloud multi-região · HEFT coalocado,5150.667,5150.667,3.325622,3.325622,,0.0,2.660498,4120.5336,124.999981206526,125.00000000000001,25.00000000000002,24.999981206526,False,False,,,,
network_cloud_multiregion,prism_cc_cost,Cloud multi-região · PRISM-CC - Cost,5150.667,5150.667,3.325622,3.325622,,0.0,2.660498,4120.5336,124.999981206526,125.00000000000001,25.00000000000002,24.999981206526,False,False,,,,
network_cloud_multiregion,prism_cc_time,Cloud multi-região · PRISM-CC - Time,5150.667,5150.667,3.325622,3.325622,,0.0,2.660498,4120.5336,124.999981206526,125.00000000000001,25.00000000000002,24.999981206526,False,False,,,,
network_fog_hpc_cloud,heft_classic,Fog–HPC–Cloud · HEFT coalocado,3844.317,3844.317,4.787667,4.787667,,0.0,3.830134,3075.4536,124.99998694562645,125.00000000000001,25.0,24.99998694562644,False,False,,,,
network_fog_hpc_cloud,prism_cc_cost,Fog–HPC–Cloud · PRISM-CC - Cost,3844.317,3844.317,4.787667,4.787667,,0.0,3.830134,3075.4536,124.99998694562645,125.00000000000001,25.0,24.99998694562644,False,False,,,,
network_fog_hpc_cloud,prism_cc_time,Fog–HPC–Cloud · PRISM-CC - Time,3844.317,3844.317,4.787667,4.787667,,0.0,3.830134,3075.4536,124.99998694562645,125.00000000000001,25.0,24.99998694562644,False,False,,,,
network_wfcommons_overlay,heft_classic,WfCommons overlay multi-site · HEFT coalocado,25849.758,25849.758,17.721371,17.721371,,0.0,14.177097,20679.8064,124.99999823659245,125.0,25.0,24.999998236592447,False,False,,,,
network_wfcommons_overlay,prism_cc_cost,WfCommons overlay multi-site · PRISM-CC - Cost,25849.758,25849.758,17.721371,17.721371,,0.0,14.177097,20679.8064,124.99999823659245,125.0,25.0,24.999998236592447,False,False,,,,
network_wfcommons_overlay,prism_cc_time,WfCommons overlay multi-site · PRISM-CC - Time,25849.758,25849.758,17.721371,17.721371,,0.0,14.177097,20679.8064,124.99999823659245,125.0,25.0,24.999998236592447,False,False,,,,
network_edge_cloud,heft_classic,Edge–Cloud · HEFT coalocado,3869.738,3869.738,4.880965,4.880965,,0.0,3.904772,3095.7904,125.0,125.0,25.0,25.0,False,False,,,,
network_edge_cloud,prism_cc_cost,Edge–Cloud · PRISM-CC - Cost,3869.738,3869.738,4.880965,4.880965,,0.0,3.904772,3095.7904,125.0,125.0,25.0,25.0,False,False,,,,
network_hpc_cloud,heft_classic,HPC–Cloud · HEFT coalocado,3844.136,3844.136,4.782749,4.782749,,0.0,3.826199,3075.3088,125.00000653389958,125.0,25.0,25.000006533899576,False,False,,,,
network_hpc_cloud,prism_cc_cost,HPC–Cloud · PRISM-CC - Cost,3844.136,3844.136,4.782749,4.782749,,0.0,3.826199,3075.3088,125.00000653389958,125.0,25.0,25.000006533899576,False,False,,,,
network_hpc_cloud,prism_cc_time,HPC–Cloud · PRISM-CC - Time,3844.136,3844.136,4.782749,4.782749,,0.0,3.826199,3075.3088,125.00000653389958,125.0,25.0,25.000006533899576,False,False,,,,
