scenario_id,algorithm,recommendation,makespan_mean,makespan_p95,cost_mean,cost_p95,makespan_cv_percent,strict_feasibility_percent,budget_limit,deadline_limit,cost_sla_percent,makespan_sla_percent,required_deadline_margin_percent,required_budget_margin_percent,robust_feasible,pareto,frontier_order,extra_cost_from_previous,time_saved_from_previous,seconds_saved_per_extra_dollar
network_hpc_multisite,prism_cc_time,HPC multi-site 500 Mbps WAN · PRISM-CC - Time,56.783,56.783,0.0,0.0,,0.0,0.0,45.7456,0.0,124.1277849672974,24.127784967297394,0.0,False,True,1,,,
network_hpc_local,heft_classic,HPC local 200 Gbps · HEFT coalocado,57.182,57.182,0.0,0.0,,0.0,0.0,45.7456,0.0,124.99999999999999,25.0,0.0,False,False,,,,
network_hpc_local,prism_cc_cost,HPC local 200 Gbps · PRISM-CC - Cost,57.182,57.182,0.0,0.0,,0.0,0.0,45.7456,0.0,124.99999999999999,25.0,0.0,False,False,,,,
network_hpc_local,prism_cc_time,HPC local 200 Gbps · PRISM-CC - Time,56.873,56.873,0.0,0.0,,0.0,0.0,45.7456,0.0,124.32452520023783,24.324525200237822,0.0,False,False,,,,
network_hpc_multisite,heft_classic,HPC multi-site 500 Mbps WAN · HEFT coalocado,57.182,57.182,0.0,0.0,,0.0,0.0,45.7456,0.0,124.99999999999999,25.0,0.0,False,False,,,,
network_hpc_multisite,prism_cc_cost,HPC multi-site 500 Mbps WAN · PRISM-CC - Cost,57.182,57.182,0.0,0.0,,0.0,0.0,45.7456,0.0,124.99999999999999,25.0,0.0,False,False,,,,
network_cloud_multiregion,prism_cc_time,Cloud multi-região · PRISM-CC - Time,85.822,85.822,0.143644,0.143644,,0.0,0.115978,68.7824,123.85452413388747,124.77319779478474,24.77319779478473,23.854524133887466,False,False,,,,
network_fog_hpc_cloud,heft_classic,Fog–HPC–Cloud · HEFT coalocado,47.104,47.104,0.078492,0.078492,,0.0,0.062794,37.6832,124.99920374558079,124.99999999999999,25.0,24.9992037455808,False,False,,,,
network_fog_hpc_cloud,prism_cc_cost,Fog–HPC–Cloud · PRISM-CC - Cost,47.104,47.104,0.078492,0.078492,,0.0,0.062794,37.6832,124.99920374558079,124.99999999999999,25.0,24.9992037455808,False,False,,,,
network_fog_hpc_cloud,prism_cc_time,Fog–HPC–Cloud · PRISM-CC - Time,47.104,47.104,0.078492,0.078492,,0.0,0.062794,37.6832,124.99920374558079,124.99999999999999,25.0,24.9992037455808,False,False,,,,
network_cloud_multiregion,heft_classic,Cloud multi-região · HEFT coalocado,85.978,85.978,0.144972,0.144972,,0.0,0.115978,68.7824,124.99956888375381,125.0,25.0,24.99956888375381,False,False,,,,
network_cloud_multiregion,prism_cc_cost,Cloud multi-região · PRISM-CC - Cost,85.978,85.978,0.144972,0.144972,,0.0,0.115978,68.7824,124.99956888375381,125.0,25.0,24.99956888375381,False,False,,,,
network_edge_cloud,heft_classic,Edge–Cloud · HEFT coalocado,71.816,71.816,0.128215,0.128215,,0.0,0.102572,57.4528,125.00000000000001,125.0,25.0,25.0,False,False,,,,
network_edge_cloud,prism_cc_cost,Edge–Cloud · PRISM-CC - Cost,71.816,71.816,0.128215,0.128215,,0.0,0.102572,57.4528,125.00000000000001,125.0,25.0,25.0,False,False,,,,
network_edge_cloud,prism_cc_time,Edge–Cloud · PRISM-CC - Time,71.816,71.816,0.128215,0.128215,,0.0,0.102572,57.4528,125.00000000000001,125.0,25.0,25.0,False,False,,,,
network_hpc_cloud,heft_classic,HPC–Cloud · HEFT coalocado,47.256,47.256,0.07946,0.07946,,0.0,0.063568,37.8048,125.00000000000001,125.00000000000001,25.0,25.0,False,False,,,,
network_hpc_cloud,prism_cc_cost,HPC–Cloud · PRISM-CC - Cost,47.256,47.256,0.07946,0.07946,,0.0,0.063568,37.8048,125.00000000000001,125.00000000000001,25.0,25.0,False,False,,,,
network_hpc_cloud,prism_cc_time,HPC–Cloud · PRISM-CC - Time,47.256,47.256,0.07946,0.07946,,0.0,0.063568,37.8048,125.00000000000001,125.00000000000001,25.0,25.0,False,False,,,,
network_wfcommons_overlay,heft_classic,WfCommons overlay multi-site · HEFT coalocado,279.838,279.838,0.789819,0.789819,,0.0,0.631855,223.8704,125.00003956603969,125.00000000000001,25.00000000000002,25.000039566039668,False,False,,,,
network_wfcommons_overlay,prism_cc_cost,WfCommons overlay multi-site · PRISM-CC - Cost,279.838,279.838,0.789819,0.789819,,0.0,0.631855,223.8704,125.00003956603969,125.00000000000001,25.00000000000002,25.000039566039668,False,False,,,,
network_wfcommons_overlay,prism_cc_time,WfCommons overlay multi-site · PRISM-CC - Time,279.838,279.838,0.789819,0.789819,,0.0,0.631855,223.8704,125.00003956603969,125.00000000000001,25.00000000000002,25.000039566039668,False,False,,,,
