scenario_id,algorithm,recommendation,makespan_mean,makespan_p95,cost_mean,cost_p95,makespan_cv_percent,strict_feasibility_percent,budget_limit,deadline_limit,cost_sla_percent,makespan_sla_percent,required_deadline_margin_percent,required_budget_margin_percent,robust_feasible,pareto,frontier_order,extra_cost_from_previous,time_saved_from_previous,seconds_saved_per_extra_dollar
network_hpc_local,heft_classic,HPC local 200 Gbps · HEFT coalocado,67.451,67.451,0.0,0.0,,0.0,0.0,64.07845,0.0,105.26315789473682,5.263157894736836,0.0,False,True,1,,,
network_hpc_cloud,prism_cc_time,HPC–Cloud · PRISM-CC - Time,57.506,57.506,0.087642,0.087642,,0.0,0.092956,55.38595,94.28331683807392,103.82777581679109,3.827775816791079,0.0,False,True,2,94.28331683807392,1.4353820779457322,0.015224136422893534
network_hpc_local,prism_cc_cost,HPC local 200 Gbps · PRISM-CC - Cost,67.451,67.451,0.0,0.0,,0.0,0.0,64.07845,0.0,105.26315789473682,5.263157894736836,0.0,False,False,,,,
network_hpc_local,prism_cc_time,HPC local 200 Gbps · PRISM-CC - Time,67.451,67.451,0.0,0.0,,0.0,0.0,64.07845,0.0,105.26315789473682,5.263157894736836,0.0,False,False,,,,
network_hpc_multisite,heft_classic,HPC multi-site 500 Mbps WAN · HEFT coalocado,67.451,67.451,0.0,0.0,,0.0,0.0,64.07845,0.0,105.26315789473682,5.263157894736836,0.0,False,False,,,,
network_hpc_multisite,prism_cc_cost,HPC multi-site 500 Mbps WAN · PRISM-CC - Cost,67.451,67.451,0.0,0.0,,0.0,0.0,64.07845,0.0,105.26315789473682,5.263157894736836,0.0,False,False,,,,
network_hpc_multisite,prism_cc_time,HPC multi-site 500 Mbps WAN · PRISM-CC - Time,67.451,67.451,0.0,0.0,,0.0,0.0,64.07845,0.0,105.26315789473682,5.263157894736836,0.0,False,False,,,,
network_hpc_cloud,heft_classic,HPC–Cloud · HEFT coalocado,58.301,58.301,0.097848,0.097848,,0.0,0.092956,55.38595,105.2627049356685,105.26315789473685,5.263157894736836,5.262704935668494,False,False,,,,
network_hpc_cloud,prism_cc_cost,HPC–Cloud · PRISM-CC - Cost,58.301,58.301,0.097848,0.097848,,0.0,0.092956,55.38595,105.2627049356685,105.26315789473685,5.263157894736836,5.262704935668494,False,False,,,,
network_cloud_multiregion,heft_classic,Cloud multi-região · HEFT coalocado,93.391,93.391,0.155724,0.155724,,0.0,0.147938,88.72145,105.26301558761104,105.26315789473684,5.263157894736836,5.263015587611042,False,False,,,,
network_cloud_multiregion,prism_cc_cost,Cloud multi-região · PRISM-CC - Cost,93.391,93.391,0.155724,0.155724,,0.0,0.147938,88.72145,105.26301558761104,105.26315789473684,5.263157894736836,5.263015587611042,False,False,,,,
network_cloud_multiregion,prism_cc_time,Cloud multi-região · PRISM-CC - Time,93.391,93.391,0.155724,0.155724,,0.0,0.147938,88.72145,105.26301558761104,105.26315789473684,5.263157894736836,5.263015587611042,False,False,,,,
network_wfcommons_overlay,heft_classic,WfCommons overlay multi-site · HEFT coalocado,299.334,299.334,0.817303,0.817303,,0.0,0.776438,284.3673,105.26313755895514,105.26315789473685,5.263157894736836,5.263137558955133,False,False,,,,
network_wfcommons_overlay,prism_cc_cost,WfCommons overlay multi-site · PRISM-CC - Cost,299.334,299.334,0.817303,0.817303,,0.0,0.776438,284.3673,105.26313755895514,105.26315789473685,5.263157894736836,5.263137558955133,False,False,,,,
network_wfcommons_overlay,prism_cc_time,WfCommons overlay multi-site · PRISM-CC - Time,299.334,299.334,0.817303,0.817303,,0.0,0.776438,284.3673,105.26313755895514,105.26315789473685,5.263157894736836,5.263137558955133,False,False,,,,
network_edge_cloud,heft_classic,Edge–Cloud · HEFT coalocado,77.007,77.007,0.137118,0.137118,,0.0,0.130262,73.15665,105.26323870353595,105.26315789473685,5.2631578947368585,5.263238703535955,False,False,,,,
network_edge_cloud,prism_cc_cost,Edge–Cloud · PRISM-CC - Cost,77.007,77.007,0.137118,0.137118,,0.0,0.130262,73.15665,105.26323870353595,105.26315789473685,5.2631578947368585,5.263238703535955,False,False,,,,
network_edge_cloud,prism_cc_time,Edge–Cloud · PRISM-CC - Time,77.007,77.007,0.137118,0.137118,,0.0,0.130262,73.15665,105.26323870353595,105.26315789473685,5.2631578947368585,5.263238703535955,False,False,,,,
network_fog_hpc_cloud,heft_classic,Fog–HPC–Cloud · HEFT coalocado,57.706,57.706,0.095133,0.095133,,0.0,0.090376,54.8207,105.26356554837567,105.26315789473685,5.263157894736836,5.263565548375682,False,False,,,,
network_fog_hpc_cloud,prism_cc_cost,Fog–HPC–Cloud · PRISM-CC - Cost,57.706,57.706,0.095133,0.095133,,0.0,0.090376,54.8207,105.26356554837567,105.26315789473685,5.263157894736836,5.263565548375682,False,False,,,,
network_fog_hpc_cloud,prism_cc_time,Fog–HPC–Cloud · PRISM-CC - Time,57.706,57.706,0.095133,0.095133,,0.0,0.090376,54.8207,105.26356554837567,105.26315789473685,5.263157894736836,5.263565548375682,False,False,,,,
