scenario_id,algorithm,recommendation,makespan_mean,makespan_p95,cost_mean,cost_p95,makespan_cv_percent,strict_feasibility_percent,budget_limit,deadline_limit,cost_sla_percent,makespan_sla_percent,required_deadline_margin_percent,required_budget_margin_percent,robust_feasible,pareto,frontier_order,extra_cost_from_previous,time_saved_from_previous,seconds_saved_per_extra_dollar
network_hpc_local,heft_classic,HPC local 200 Gbps · HEFT coalocado,67.451,67.451,0.0,0.0,,0.0,0.0,64.07845,0.0,105.26315789473682,5.263157894736836,0.0,False,True,1,,,
network_hpc_cloud,prism_cc_time,HPC–Cloud · PRISM-CC - Time,57.506,57.506,0.087642,0.087642,,0.0,0.092956,55.38595,94.28331683807392,103.82777581679109,3.827775816791079,0.0,False,True,2,94.28331683807392,1.4353820779457322,0.015224136422893534
