scenario_id,algorithm,runs,makespan_mean,makespan_median,makespan_stddev,makespan_ci95,budget_used_mean,budget_used_median,budget_used_stddev,budget_used_ci95
edge_cloud_communication_dominant,heft_classic,30,1546.3972333333334,1655.56,162.35351723868277,58.097460005527864,8180.825829099999,8202.2674845,303.4862493582148,108.6011595818729
edge_cloud_communication_dominant,prism_cc_cost,30,1556.219733333333,1524.399,186.5617612471821,66.76026886861018,5084.484623566666,4460.465626499999,1410.0638003184577,504.5848506245079
edge_cloud_communication_dominant,prism_cc_time,30,1361.071833333333,1367.3915000000002,61.18279333788576,21.893981414326728,7238.288113699999,7372.21139,977.5350312236914,349.80641840378536
