scenario_id,algorithm,recommendation,makespan_mean,makespan_p95,cost_mean,cost_p95,makespan_cv_percent,strict_feasibility_percent,budget_limit,deadline_limit,cost_sla_percent,makespan_sla_percent,required_deadline_margin_percent,required_budget_margin_percent,robust_feasible,pareto,frontier_order,extra_cost_from_previous,time_saved_from_previous,seconds_saved_per_extra_dollar
cluster_hetero,heft_classic,On-prem heterogêneo · HEFT coalocado,438.461,438.461,0.0,0.0,,0.0,0.0,350.7688,0.0,125.0,25.0,0,False,True,1,,,
hybrid_hetero,prism_cc_time,Híbrido heterogêneo · PRISM-CC - Time,156.301,156.301,3.089814,3.089814,,0.0,3.787045,125.1992,81.5890489814618,124.84185202461356,24.84185202461355,0,False,True,2,81.5890489814618,0.15814797538644143,0.0019383480670595256
hybrid_raspberry_500mbps,prism_cc_time,Híbrido Raspberry Pi 500 Mbps · PRISM-CC - Time,395.759,395.759,27.30789,27.30789,,0.0,33.244387,317.8184,82.14285918401804,124.52362732931763,24.523627329317634,0,False,True,3,0.5538102025562353,0.3182246952959247,0.5746096655985881
