scenario_id,algorithm,runs,feasible_ratio,budget_limit,deadline_limit,makespan_mean,makespan_median,makespan_stddev,makespan_ci95,budget_mean,budget_median,budget_stddev,budget_ci95,interference_time_mean,algorithm_milliseconds_mean,makespan_gain_vs_heft_percent,budget_gain_vs_heft_percent
hybrid_hetero,prism_cc_time,1,0.000000,3.798521,187.842000,444.320000,444.320000,0.000000,0.000000,3.970032,3.970032,0.000000,0.000000,23582.126000,81416.043000,-0.177213,3.824671
hybrid_hetero,prism_cc_cost,1,0.000000,3.798521,187.842000,1082.942000,1082.942000,0.000000,0.000000,3.195683,3.195683,0.000000,0.000000,35310.955000,81416.043000,-144.162116,22.583530
hybrid_hetero,heft_colocation,1,0.000000,3.798521,187.842000,443.534000,443.534000,0.000000,0.000000,4.127911,4.127911,0.000000,0.000000,23480.490000,2935.213000,0.000000,0.000000
