scenario_id,algorithm,runs,feasible_ratio,budget_limit,deadline_limit,makespan_mean,makespan_median,makespan_stddev,makespan_ci95,budget_mean,budget_median,budget_stddev,budget_ci95,interference_time_mean,algorithm_milliseconds_mean,makespan_gain_vs_heft_percent,budget_gain_vs_heft_percent
hybrid_raspberry_500mbps,prism_cc_time,30,1.000000,34.148266,390.132000,325.110000,325.110000,0.000000,0.000000,28.441125,28.441125,0.000000,0.000000,0.834000,53703.562133,0.000000,0.055393
hybrid_raspberry_500mbps,prism_cc_cost,30,1.000000,34.148266,390.132000,328.175867,327.935500,0.798334,0.285680,27.602973,27.599188,0.019151,0.006853,0.831300,53703.562133,-0.943024,3.000730
hybrid_raspberry_500mbps,heft_colocation,30,1.000000,34.148266,390.132000,325.110000,325.110000,0.000000,0.000000,28.456888,28.456888,0.000000,0.000000,0.835000,3278.220533,0.000000,0.000000
