scenario_id,algorithm,runs,feasible_ratio,budget_limit,deadline_limit,makespan_mean,makespan_median,makespan_stddev,makespan_ci95,budget_mean,budget_median,budget_stddev,budget_ci95,interference_time_mean,algorithm_milliseconds_mean,makespan_gain_vs_heft_percent,budget_gain_vs_heft_percent
edge_cloud_interference_aware,prism_cc_time,30,0.000000,49.667585,241.860000,389.308367,388.253500,16.317398,5.839106,40.361483,40.417743,0.516185,0.184714,15402.391867,8417.523933,0.000000,0.000000
edge_cloud_interference_aware,prism_cc_cost,30,0.000000,49.667585,241.860000,389.308367,388.253500,16.317398,5.839106,40.361483,40.417743,0.516185,0.184714,15402.391867,8417.523933,0.000000,0.000000
edge_cloud_interference_aware,heft_colocation,30,0.000000,49.667585,241.860000,389.308367,388.253500,16.317398,5.839106,40.361483,40.417743,0.516185,0.184714,15402.391867,3536.603100,0.000000,0.000000
