scenario_id,extra_time_mean,extra_time_ci95,saved_cost_mean,saved_cost_ci95,extra_time_cv,seconds_per_dollar
cluster_homo,0.0,0.0,0.0,0.0,0.0,
cluster_hetero,0.0,0.0,0.0,0.0,0.0,
cloud_homo,0.15743333333333379,0.09502529166893481,-0.008335366666666625,0.0057210885387358485,1.6867358534413612,
cloud_hetero,0.027833333333331704,0.020332700627051198,-0.0006889666666664833,0.0037365001794182145,2.041429571386294,
hybrid_homo,0.021900000000001304,0.014953913735207115,0.001820299999999945,0.0032712414337262674,1.908162304482058,12.030983903753208
hybrid_hetero,0.007866666666665386,0.005723006599366465,0.00012183333333332473,0.0013612794081743092,2.0330031636270673,64.56908344732646
hybrid_raspberry_500mbps,1.5403333333333344,0.4677619725068783,-0.16739956666666628,0.052054736201837606,0.8486229145288205,
