scenario_id,algorithm,recommendation,makespan_mean,makespan_p95,cost_mean,cost_p95,makespan_cv_percent,strict_feasibility_percent,budget_limit,deadline_limit,cost_sla_percent,makespan_sla_percent,required_deadline_margin_percent,required_budget_margin_percent,robust_feasible,pareto,frontier_order,extra_cost_from_previous,time_saved_from_previous,seconds_saved_per_extra_dollar
network_hpc_local,prism_cc_time,HPC local 200 Gbps · PRISM-CC - Time,495.895,495.895,0.0,0.0,,0.0,0.0,472.0721,0.0,105.04645370908385,5.0464537090838535,0.0,False,True,1,,,
network_edge_cloud,prism_cc_cost,Edge–Cloud · PRISM-CC - Cost,307.363,307.363,105.547749,105.547749,,100.0,2526.755323,1086.2984,4.177204972687417,28.294527544181232,0.0,0.0,True,True,2,4.177204972687417,76.75192616490261,18.373990902228584
network_hpc_local,heft_classic,HPC local 200 Gbps · HEFT coalocado,496.918,496.918,0.0,0.0,,0.0,0.0,472.0721,0.0,105.26315789473685,5.2631578947368585,0.0,False,False,,,,
network_hpc_local,prism_cc_cost,HPC local 200 Gbps · PRISM-CC - Cost,496.918,496.918,0.0,0.0,,0.0,0.0,472.0721,0.0,105.26315789473685,5.2631578947368585,0.0,False,False,,,,
network_hpc_multisite,heft_classic,HPC multi-site 500 Mbps WAN · HEFT coalocado,496.918,496.918,0.0,0.0,,0.0,0.0,472.0721,0.0,105.26315789473685,5.2631578947368585,0.0,False,False,,,,
network_hpc_multisite,prism_cc_cost,HPC multi-site 500 Mbps WAN · PRISM-CC - Cost,496.918,496.918,0.0,0.0,,0.0,0.0,472.0721,0.0,105.26315789473685,5.2631578947368585,0.0,False,False,,,,
network_hpc_multisite,prism_cc_time,HPC multi-site 500 Mbps WAN · PRISM-CC - Time,495.895,495.895,0.0,0.0,,0.0,0.0,472.0721,0.0,105.04645370908385,5.0464537090838535,0.0,False,False,,,,
network_edge_cloud,prism_cc_time,Edge–Cloud · PRISM-CC - Time,307.363,307.363,105.547749,105.547749,,100.0,2526.755323,1086.2984,4.177204972687417,28.294527544181232,0.0,0.0,True,False,,,,
network_hpc_cloud,heft_classic,HPC–Cloud · HEFT coalocado,437.721,437.721,1341.374766,1341.374766,,0.0,1274.306028,415.83495,105.26315786995555,105.26315789473684,5.263157894736836,5.263157869955548,False,False,,,,
network_hpc_cloud,prism_cc_cost,HPC–Cloud · PRISM-CC - Cost,437.721,437.721,1341.374766,1341.374766,,0.0,1274.306028,415.83495,105.26315786995555,105.26315789473684,5.263157894736836,5.263157869955548,False,False,,,,
network_edge_cloud,heft_classic,Edge–Cloud · HEFT coalocado,1143.472,1143.472,2659.742445,2659.742445,,0.0,2526.755323,1086.2984,105.26315788432198,105.26315789473685,5.2631578947368585,5.2631578843219895,False,False,,,,
network_wfcommons_overlay,heft_classic,WfCommons overlay multi-site · HEFT coalocado,1840.953,1840.953,6843.822375,6843.822375,,0.0,6501.631256,1748.90535,105.2631578987844,105.26315789473684,5.263157894736836,5.263157898784421,False,False,,,,
network_wfcommons_overlay,prism_cc_cost,WfCommons overlay multi-site · PRISM-CC - Cost,1840.953,1840.953,6843.822375,6843.822375,,0.0,6501.631256,1748.90535,105.2631578987844,105.26315789473684,5.263157894736836,5.263157898784421,False,False,,,,
network_cloud_multiregion,heft_classic,Cloud multi-região · HEFT coalocado,563.338,563.338,2185.569992,2185.569992,,0.0,2076.291492,535.1711,105.26315791501594,105.26315789473684,5.263157894736836,5.263157915015926,False,False,,,,
network_cloud_multiregion,prism_cc_cost,Cloud multi-região · PRISM-CC - Cost,563.338,563.338,2185.569992,2185.569992,,0.0,2076.291492,535.1711,105.26315791501594,105.26315789473684,5.263157894736836,5.263157915015926,False,False,,,,
network_cloud_multiregion,prism_cc_time,Cloud multi-região · PRISM-CC - Time,563.338,563.338,2185.569992,2185.569992,,0.0,2076.291492,535.1711,105.26315791501594,105.26315789473684,5.263157894736836,5.263157915015926,False,False,,,,
network_fog_hpc_cloud,heft_classic,Fog–HPC–Cloud · HEFT coalocado,446.334,446.334,1332.518515,1332.518515,,0.0,1265.892589,424.0173,105.26315791552516,105.26315789473685,5.2631578947368585,5.263157915525163,False,False,,,,
network_fog_hpc_cloud,prism_cc_cost,Fog–HPC–Cloud · PRISM-CC - Cost,446.334,446.334,1332.518515,1332.518515,,0.0,1265.892589,424.0173,105.26315791552516,105.26315789473685,5.2631578947368585,5.263157915525163,False,False,,,,
network_fog_hpc_cloud,prism_cc_time,Fog–HPC–Cloud · PRISM-CC - Time,446.334,446.334,1332.518515,1332.518515,,0.0,1265.892589,424.0173,105.26315791552516,105.26315789473685,5.2631578947368585,5.263157915525163,False,False,,,,
network_wfcommons_overlay,prism_cc_time,WfCommons overlay multi-site · PRISM-CC - Time,1350.049,1350.049,7238.735478,7238.735478,,0.0,6501.631256,1748.90535,111.33721973727388,77.19394305700992,0.0,11.337219737273884,False,False,,,,
network_hpc_cloud,prism_cc_time,HPC–Cloud · PRISM-CC - Time,436.225,436.225,1482.461467,1482.461467,,0.0,1274.306028,415.83495,116.33480768561508,104.9033997743576,4.9033997743576085,16.33480768561506,False,False,,,,
