scenario_id,algorithm,runs,makespan_mean,makespan_median,makespan_stddev,makespan_ci95,budget_used_mean,budget_used_median,budget_used_stddev,budget_used_ci95,interference_seed,utilization_mean,utilization_imbalance,machines_used,interference_time_mean,interference_pairs_mean,interference_per_task,makespan_cv_percent,makespan_gain_percent,budget_gain_percent
hybrid_communication_trap,heft_classic,1,921.391,921.391,0,0.0,879.700188,879.700188,0,0.0,1.0,0.03460557142857142,0.043274185394188674,14.0,0.763,3790.0,0.00011833126550868486,0.0,,
hybrid_communication_trap,prism_cc_cost,1,859.686,859.686,0,0.0,534.298484,534.298484,0,0.0,1.0,0.031032999999999998,0.050069452637597024,14.0,0.814,4580.0,0.00012624069478908188,0.0,6.696939735682238,39.263570556381424
hybrid_communication_trap,prism_cc_time,1,859.686,859.686,0,0.0,534.298484,534.298484,0,0.0,1.0,0.031032999999999998,0.050069452637597024,14.0,0.814,4580.0,0.00012624069478908188,0.0,6.696939735682238,39.263570556381424
