scenario_id,algorithm,recommendation,makespan_mean,makespan_p95,cost_mean,cost_p95,makespan_cv_percent,strict_feasibility_percent,budget_limit,deadline_limit,cost_sla_percent,makespan_sla_percent,required_deadline_margin_percent,required_budget_margin_percent,robust_feasible,pareto,frontier_order,extra_cost_from_previous,time_saved_from_previous,seconds_saved_per_extra_dollar
cluster_homo,prism_cc_cost,On-prem homogêneo · PRISM-CC - Cost,664.0792999999999,709.2282499999999,0.0,0.0,4.001962894717479,100.0,0.0,799.93944,0.0,88.66024283038224,0,0,True,True,1,,,
cloud_homo,prism_cc_time,Nuvem homogênea · PRISM-CC - Time,138.8795333333333,145.36935,10.097799166666668,10.18055615,2.9880586047349955,100.0,12.135283,166.75156,83.89220218432483,87.17720541864794,0,0,True,True,2,83.89220218432483,1.4830374117343013,0.017677893452788692
