scenario_id,algorithm,runs,feasible_ratio,budget_limit,deadline_limit,makespan_mean,makespan_median,makespan_stddev,makespan_ci95,budget_mean,budget_median,budget_stddev,budget_ci95,interference_time_mean,algorithm_milliseconds_mean,makespan_gain_vs_heft_percent,budget_gain_vs_heft_percent
hybrid_hetero,prism_cc_time,1,0.000000,3.798521,187.842000,443.534000,443.534000,0.000000,0.000000,4.123758,4.123758,0.000000,0.000000,23480.490000,6287.776000,0.000000,0.100608
hybrid_hetero,prism_cc_cost,1,0.000000,3.798521,187.842000,451.697000,451.697000,0.000000,0.000000,3.273030,3.273030,0.000000,0.000000,23524.749000,6287.776000,-1.840445,20.709773
hybrid_hetero,heft_colocation,1,0.000000,3.798521,187.842000,443.534000,443.534000,0.000000,0.000000,4.127911,4.127911,0.000000,0.000000,23480.490000,2756.412000,0.000000,0.000000
