scenario_id,algorithm,recommendation,makespan_mean,makespan_p95,cost_mean,cost_p95,makespan_cv_percent,strict_feasibility_percent,budget_limit,deadline_limit,cost_sla_percent,makespan_sla_percent,required_deadline_margin_percent,required_budget_margin_percent,robust_feasible,pareto,frontier_order,extra_cost_from_previous,time_saved_from_previous,seconds_saved_per_extra_dollar
network_hpc_local,heft_classic,HPC local 200 Gbps · HEFT coalocado,7644.203,7644.203,0.0,0.0,,100.0,0.0,9173.0436,0.0,83.33333333333333,0,0,True,True,1,,,
network_fog_hpc_cloud,prism_cc_time,Fog–HPC–Cloud · PRISM-CC - Time,3874.483,3874.483,4.791125,4.791125,,100.0,5.757653,4650.486,83.2131599455542,83.31350744846884,0,0,True,True,2,83.2131599455542,0.01982588486448833,0.00023825420014647047
network_cloud_multiregion,prism_cc_time,Cloud multi-região · PRISM-CC - Time,5176.12,5176.12,3.337789,3.337789,,100.0,4.006241,6214.5312,83.31473318754412,83.29059479176804,0,0,True,True,3,0.10157324198992512,0.022912656700796674,0.2255776841608476
