scenario_id,algorithm,recommendation,makespan_mean,makespan_p95,cost_mean,cost_p95,makespan_cv_percent,strict_feasibility_percent,budget_limit,deadline_limit,cost_sla_percent,makespan_sla_percent,required_deadline_margin_percent,required_budget_margin_percent,robust_feasible,pareto,frontier_order,extra_cost_from_previous,time_saved_from_previous,seconds_saved_per_extra_dollar
hybrid_heft_network_trap,prism_cc_cost,Híbrido HEFT network trap · PRISM-CC - Cost,2035.861,2035.861,0.0,0.0,,100.0,291.973088,5041.2696,0.0,40.38389456497229,0,0,True,True,1,,,
hybrid_heft_network_trap,prism_cc_time,Híbrido HEFT network trap · PRISM-CC - Time,1846.394,1846.394,207.420057,207.420057,,100.0,291.973088,5041.2696,71.040813528677,36.625575430443156,0,0,True,True,2,71.040813528677,3.758319134529131,0.05290366125962243
hybrid_heft_network_trap,heft_classic,Híbrido HEFT network trap · HEFT coalocado,4201.058,4201.058,243.310907,243.310907,,100.0,291.973088,5041.2696,83.33333344749909,83.33333333333334,0,0,True,False,,,,
