scenario_id,algorithm,recommendation,makespan_mean,makespan_p95,cost_mean,cost_p95,makespan_cv_percent,strict_feasibility_percent,budget_limit,deadline_limit,cost_sla_percent,makespan_sla_percent,required_deadline_margin_percent,required_budget_margin_percent,robust_feasible,pareto,frontier_order,extra_cost_from_previous,time_saved_from_previous,seconds_saved_per_extra_dollar
edge_cloud_interference_aware,prism_cc_cost,Edge–cloud interferência previsível · PRISM-CC - Cost,255.4326,285.70945,33.87209313333333,40.97886835,7.182610695118112,100.0,49.392011,289.35912,82.96659220860637,98.73870573009759,0,0,True,True,1,,,
edge_cloud_interference_aware,prism_cc_time,Edge–cloud interferência previsível · PRISM-CC - Time,241.09493333333336,248.52724999999998,40.77688956666666,41.5776853,1.9737482160999045,100.0,49.392011,289.35912,84.17896833558773,85.88886018176997,0,0,True,True,2,1.2123761269813542,12.849845548327622,10.598893579603821
edge_cloud_interference_aware,heft_classic,Edge–cloud interferência previsível · HEFT coalocado,241.1326,248.52724999999998,41.16000879999999,41.6354799,1.9765934958399303,100.0,49.392011,289.35912,84.29598037625964,85.88886018176997,0,0,True,False,,,,
