scenario_id,algorithm,recommendation,makespan_mean,makespan_p95,cost_mean,cost_p95,makespan_cv_percent,strict_feasibility_percent,budget_limit,deadline_limit,cost_sla_percent,makespan_sla_percent,required_deadline_margin_percent,required_budget_margin_percent,robust_feasible,pareto,frontier_order,extra_cost_from_previous,time_saved_from_previous,seconds_saved_per_extra_dollar
network_fog_hpc_cloud,prism_cc_time,Fog–HPC–Cloud · PRISM-CC - Time,2.18,2.18,0.0,0.0,,0.0,0.0,2.0862,0.0,104.4962132106222,4.496213210622191,0.0,False,True,1,,,
network_fog_hpc_cloud,heft_classic,Fog–HPC–Cloud · HEFT coalocado,2.196,2.196,0.0,0.0,,0.0,0.0,2.0862,0.0,105.26315789473686,5.2631578947368585,0.0,False,False,,,,
network_fog_hpc_cloud,prism_cc_cost,Fog–HPC–Cloud · PRISM-CC - Cost,2.196,2.196,0.0,0.0,,0.0,0.0,2.0862,0.0,105.26315789473686,5.2631578947368585,0.0,False,False,,,,
network_hpc_cloud,heft_classic,HPC–Cloud · HEFT coalocado,2.196,2.196,0.0,0.0,,0.0,0.0,2.0862,0.0,105.26315789473686,5.2631578947368585,0.0,False,False,,,,
network_hpc_cloud,prism_cc_cost,HPC–Cloud · PRISM-CC - Cost,2.196,2.196,0.0,0.0,,0.0,0.0,2.0862,0.0,105.26315789473686,5.2631578947368585,0.0,False,False,,,,
network_hpc_cloud,prism_cc_time,HPC–Cloud · PRISM-CC - Time,2.18,2.18,0.0,0.0,,0.0,0.0,2.0862,0.0,104.4962132106222,4.496213210622191,0.0,False,False,,,,
network_hpc_local,heft_classic,HPC local 200 Gbps · HEFT coalocado,1.78,1.78,0.0,0.0,,0.0,0.0,1.691,0.0,105.26315789473684,5.263157894736836,0.0,False,False,,,,
network_hpc_local,prism_cc_cost,HPC local 200 Gbps · PRISM-CC - Cost,1.78,1.78,0.0,0.0,,0.0,0.0,1.691,0.0,105.26315789473684,5.263157894736836,0.0,False,False,,,,
network_hpc_local,prism_cc_time,HPC local 200 Gbps · PRISM-CC - Time,1.78,1.78,0.0,0.0,,0.0,0.0,1.691,0.0,105.26315789473684,5.263157894736836,0.0,False,False,,,,
network_hpc_multisite,heft_classic,HPC multi-site 500 Mbps WAN · HEFT coalocado,1.78,1.78,0.0,0.0,,0.0,0.0,1.691,0.0,105.26315789473684,5.263157894736836,0.0,False,False,,,,
network_hpc_multisite,prism_cc_cost,HPC multi-site 500 Mbps WAN · PRISM-CC - Cost,1.78,1.78,0.0,0.0,,0.0,0.0,1.691,0.0,105.26315789473684,5.263157894736836,0.0,False,False,,,,
network_hpc_multisite,prism_cc_time,HPC multi-site 500 Mbps WAN · PRISM-CC - Time,1.78,1.78,0.0,0.0,,0.0,0.0,1.691,0.0,105.26315789473684,5.263157894736836,0.0,False,False,,,,
network_edge_cloud,prism_cc_time,Edge–Cloud · PRISM-CC - Time,13.842,13.842,0.017294,0.017294,,0.0,0.020557,13.17175,84.12706134163545,105.08854176552092,5.088541765520915,0.0,False,False,,,,
network_wfcommons_overlay,prism_cc_time,WfCommons overlay multi-site · PRISM-CC - Time,16.306,16.306,0.048151,0.048151,,0.0,0.045982,15.52775,104.71706319864295,105.01199465473105,5.011994654731056,4.7170631986429346,False,False,,,,
network_wfcommons_overlay,heft_classic,WfCommons overlay multi-site · HEFT coalocado,16.345,16.345,0.048402,0.048402,,0.0,0.045982,15.52775,105.26292897220652,105.26315789473685,5.263157894736836,5.262928972206504,False,False,,,,
network_wfcommons_overlay,prism_cc_cost,WfCommons overlay multi-site · PRISM-CC - Cost,16.345,16.345,0.048402,0.048402,,0.0,0.045982,15.52775,105.26292897220652,105.26315789473685,5.263157894736836,5.262928972206504,False,False,,,,
network_cloud_multiregion,heft_classic,Cloud multi-região · HEFT coalocado,14.086,14.086,0.021679,0.021679,,0.0,0.020595,13.3817,105.26341344986648,105.26315789473685,5.263157894736836,5.263413449866472,False,False,,,,
network_cloud_multiregion,prism_cc_cost,Cloud multi-região · PRISM-CC - Cost,14.086,14.086,0.021679,0.021679,,0.0,0.020595,13.3817,105.26341344986648,105.26315789473685,5.263157894736836,5.263413449866472,False,False,,,,
network_cloud_multiregion,prism_cc_time,Cloud multi-região · PRISM-CC - Time,14.086,14.086,0.021679,0.021679,,0.0,0.020595,13.3817,105.26341344986648,105.26315789473685,5.263157894736836,5.263413449866472,False,False,,,,
network_edge_cloud,heft_classic,Edge–Cloud · HEFT coalocado,13.865,13.865,0.021639,0.021639,,0.0,0.020557,13.17175,105.26341392226493,105.26315789473685,5.2631578947368585,5.263413922264926,False,False,,,,
network_edge_cloud,prism_cc_cost,Edge–Cloud · PRISM-CC - Cost,13.865,13.865,0.021639,0.021639,,0.0,0.020557,13.17175,105.26341392226493,105.26315789473685,5.2631578947368585,5.263413922264926,False,False,,,,
