scenario_id,algorithm,recommendation,makespan_mean,makespan_p95,cost_mean,cost_p95,makespan_cv_percent,strict_feasibility_percent,budget_limit,deadline_limit,cost_sla_percent,makespan_sla_percent,required_deadline_margin_percent,required_budget_margin_percent,robust_feasible,pareto,frontier_order,extra_cost_from_previous,time_saved_from_previous,seconds_saved_per_extra_dollar
cluster_homo,heft_classic,On-prem homogêneo · HEFT coalocado,287.95700000000005,287.957,0.0,0.0,2.0077710083733717e-14,0.0,0.0,273.55915,0.0,105.26315789473685,5.263157894736836,0.0,False,True,1,,,
cluster_hetero,heft_classic,On-prem heterogêneo · HEFT coalocado,294.79960000000005,312.716,0.0,0.0,3.391586842038354,0.0,0.0,280.05962,0.0,111.66051000140614,11.660510001406132,0.0,False,False,,,,
cluster_hetero,prism_cc_cost,On-prem heterogêneo · PRISM-CC - Cost,294.79960000000005,312.716,0.0,0.0,3.391586842038354,0.0,0.0,280.05962,0.0,111.66051000140614,11.660510001406132,0.0,False,False,,,,
cluster_hetero,prism_cc_time,On-prem heterogêneo · PRISM-CC - Time,294.79960000000005,312.716,0.0,0.0,3.391586842038354,0.0,0.0,280.05962,0.0,111.66051000140614,11.660510001406132,0.0,False,False,,,,
cluster_homo,prism_cc_cost,On-prem homogêneo · PRISM-CC - Cost,287.95700000000005,287.957,0.0,0.0,2.0077710083733717e-14,0.0,0.0,273.55915,0.0,105.26315789473685,5.263157894736836,0.0,False,False,,,,
cluster_homo,prism_cc_time,On-prem homogêneo · PRISM-CC - Time,287.95700000000005,287.957,0.0,0.0,2.0077710083733717e-14,0.0,0.0,273.55915,0.0,105.26315789473685,5.263157894736836,0.0,False,False,,,,
cloud_homo,prism_cc_time,Nuvem homogênea · PRISM-CC - Time,96.57953333333333,99.922,0.5277274666666665,0.91001055,2.9484058912711477,33.33333333333333,1.059152,94.650875,85.9187869163255,105.5690187755792,5.569018775579204,0.0,False,False,,,,
cloud_homo,prism_cc_cost,Nuvem homogênea · PRISM-CC - Cost,97.33649999999999,99.922,0.6580694666666667,0.91821525,3.3047995300936246,33.33333333333333,1.059152,94.650875,86.69343493662855,105.5690187755792,5.569018775579204,0.0,False,False,,,,
cloud_homo,heft_classic,Nuvem homogênea · HEFT coalocado,99.63249999999998,99.922,0.8826264,0.9245274,0.5596023772726142,0.0,1.059152,94.650875,87.28939755578047,105.5690187755792,5.569018775579204,0.0,False,False,,,,
hybrid_homo,heft_classic,Híbrido homogêneo · HEFT coalocado,98.42763333333333,104.495,0.5062756666666667,0.55379485,3.7476200746843373,0.0,0.607531,93.506252,91.15499455994836,111.75188585250962,11.751885852509636,0.0,False,False,,,,
hybrid_homo,prism_cc_cost,Híbrido homogêneo · PRISM-CC - Cost,98.42763333333333,104.495,0.5062756666666667,0.55379485,3.7476200746843373,0.0,0.607531,93.506252,91.15499455994836,111.75188585250962,11.751885852509636,0.0,False,False,,,,
hybrid_homo,prism_cc_time,Híbrido homogêneo · PRISM-CC - Time,98.40393333333334,104.495,0.4966059,0.55379485,3.7728962545669384,0.0,0.607531,93.506252,91.15499455994836,111.75188585250962,11.751885852509636,0.0,False,False,,,,
cloud_hetero,heft_classic,Nuvem heterogênea · HEFT coalocado,98.42763333333333,104.495,0.534857,0.58571455,3.7476200746843373,0.0,0.641828,93.506252,91.25724493166393,111.75188585250962,11.751885852509636,0.0,False,False,,,,
cloud_hetero,prism_cc_cost,Nuvem heterogênea · PRISM-CC - Cost,98.42763333333333,104.495,0.534857,0.58571455,3.7476200746843373,0.0,0.641828,93.506252,91.25724493166393,111.75188585250962,11.751885852509636,0.0,False,False,,,,
cloud_hetero,prism_cc_time,Nuvem heterogênea · PRISM-CC - Time,98.21479999999998,104.495,0.4342617000000001,0.58571455,3.959838866059076,0.0,0.641828,93.506252,91.25724493166393,111.75188585250962,11.751885852509636,0.0,False,False,,,,
hybrid_hetero,heft_classic,Híbrido heterogêneo · HEFT coalocado,99.25829999999999,112.408,0.29068923333333335,0.3905269,6.408263446913324,33.33333333333333,0.348827,94.295385,111.954321196467,119.20837907390695,19.208379073906954,11.95432119646702,False,False,,,,
hybrid_hetero,prism_cc_cost,Híbrido heterogêneo · PRISM-CC - Cost,99.26203333333333,112.408,0.2902154333333334,0.3905269,6.404143050904703,33.33333333333333,0.348827,94.295385,111.954321196467,119.20837907390695,19.208379073906954,11.95432119646702,False,False,,,,
hybrid_hetero,prism_cc_time,Híbrido heterogêneo · PRISM-CC - Time,99.25829999999999,112.408,0.29068923333333335,0.3905269,6.408263446913324,33.33333333333333,0.348827,94.295385,111.954321196467,119.20837907390695,19.208379073906954,11.95432119646702,False,False,,,,
hybrid_raspberry_500mbps,heft_classic,Híbrido Raspberry Pi 500 Mbps · HEFT coalocado,149.41693333333333,175.5,0.4446521666666667,0.6020620499999999,8.84283085102937,33.33333333333333,0.533583,141.946087,112.83381404579978,123.63849099975542,23.638490999755412,12.833814045799796,False,False,,,,
hybrid_raspberry_500mbps,prism_cc_cost,Híbrido Raspberry Pi 500 Mbps · PRISM-CC - Cost,149.4356,175.5,0.43754696666666665,0.6020620499999999,8.82825729102108,33.33333333333333,0.533583,141.946087,112.83381404579978,123.63849099975542,23.638490999755412,12.833814045799796,False,False,,,,
hybrid_raspberry_500mbps,prism_cc_time,Híbrido Raspberry Pi 500 Mbps · PRISM-CC - Time,149.24920000000003,175.5,0.4418329666666667,0.6020620499999999,8.812182822959796,33.33333333333333,0.533583,141.946087,112.83381404579978,123.63849099975542,23.638490999755412,12.833814045799796,False,False,,,,
