scenario_id,algorithm,recommendation,makespan_mean,makespan_p95,cost_mean,cost_p95,makespan_cv_percent,strict_feasibility_percent,budget_limit,deadline_limit,cost_sla_percent,makespan_sla_percent,required_deadline_margin_percent,required_budget_margin_percent,robust_feasible,pareto,frontier_order,extra_cost_from_previous,time_saved_from_previous,seconds_saved_per_extra_dollar
network_hpc_local,prism_cc_cost,HPC local 200 Gbps · PRISM-CC - Cost,172.108,172.108,0.0,0.0,,100.0,0.0,189.5094,0.0,90.81765864912242,0.0,0.0,True,True,1,,,
network_edge_cloud,prism_cc_cost,Edge–Cloud · PRISM-CC - Cost,96.382,96.382,0.120435,0.120435,,100.0,10.819141,141.6951,1.1131660082810642,68.02070078640688,0.0,0.0,True,True,2,1.1131660082810642,22.796957862715544,20.479387344856406
network_edge_cloud,prism_cc_time,Edge–Cloud · PRISM-CC - Time,96.217,96.217,0.374744,0.374744,,100.0,10.819141,141.6951,3.463713061878018,67.90425356981294,0.0,0.0,True,True,3,2.350547053596954,0.11644721659394008,0.04954047459536931
