algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization
prism_cc_cost,hybrid_homo,4,maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000052|mbackgroundid0000053|mdifffitid0000005|mdifffitid0000006|mdifffitid0000009|mdifffitid0000010|mdifffitid0000027|mdifffitid0000028|mdifffitid0000044|mdifffitid0000045|mdifffitid0000047|mdifffitid0000048|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000003|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000040|mviewerid0000038|mviewerid0000058,0.2,314.286000,0.000000,1.011473,344.126167,0.000000,0.000000,true,216.836000,27,945.031000,"{""bora009"":28,""bora010"":30}","{""bora009"":0.115451,""bora010"":0.06701,""h4d-standard-192-5"":0,""h4d-standard-192-6"":0}"
prism_cc_time,hybrid_hetero,4,maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000052|mbackgroundid0000053|mdifffitid0000005|mdifffitid0000006|mdifffitid0000009|mdifffitid0000010|mdifffitid0000027|mdifffitid0000028|mdifffitid0000044|mdifffitid0000045|mdifffitid0000047|mdifffitid0000048|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000003|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000040|mviewerid0000038|mviewerid0000058,0.2,127.621000,0.160279,1.011473,344.126167,0.000000,0.000000,true,100.835000,39,872.075000,"{""bora011"":17,""diablo03"":21,""h4d-standard-192-7"":20}","{""bora011"":0.011538,""diablo03"":0.008349,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.017909}"
prism_cc_cost,hybrid_hetero,4,maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000052|mbackgroundid0000053|mdifffitid0000005|mdifffitid0000006|mdifffitid0000009|mdifffitid0000010|mdifffitid0000027|mdifffitid0000028|mdifffitid0000044|mdifffitid0000045|mdifffitid0000047|mdifffitid0000048|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000003|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000040|mviewerid0000038|mviewerid0000058,0.2,326.502000,0.000000,1.011473,344.126167,0.000000,0.000000,true,263.520000,26,867.089000,"{""bora011"":29,""diablo03"":29}","{""bora011"":0.138905,""diablo03"":0.027783,""h3-standard-88-2"":0,""h4d-standard-192-7"":0}"
prism_cc_time,cluster_homo,5,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000051|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000007|mdifffitid0000024|mdifffitid0000028|mdifffitid0000045|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,292.983000,0.000000,1.011473,344.126167,0.000000,0.000000,true,12.958000,5,644.839000,"{""bora001"":17,""bora002"":19,""bora003"":9,""bora004"":13}","{""bora001"":0.06762,""bora002"":0.056584,""bora003"":0.01816,""bora004"":0.032291}"
prism_cc_cost,cluster_homo,5,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000051|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000007|mdifffitid0000024|mdifffitid0000028|mdifffitid0000045|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,292.983000,0.000000,1.011473,344.126167,0.000000,0.000000,true,12.958000,5,642.814000,"{""bora001"":17,""bora002"":19,""bora003"":9,""bora004"":13}","{""bora001"":0.06762,""bora002"":0.056584,""bora003"":0.01816,""bora004"":0.032291}"
prism_cc_time,cluster_hetero,5,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000051|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000007|mdifffitid0000024|mdifffitid0000028|mdifffitid0000045|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,293.451000,0.000000,1.011473,344.126167,0.000000,0.000000,true,47.225000,6,699.982000,"{""bora005"":22,""bora006"":20,""diablo01"":6,""diablo02"":10}","{""bora005"":0.122014,""bora006"":0.047681,""diablo01"":0.001141,""diablo02"":0.004795}"
prism_cc_cost,cluster_hetero,5,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000051|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000007|mdifffitid0000024|mdifffitid0000028|mdifffitid0000045|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,293.451000,0.000000,1.011473,344.126167,0.000000,0.000000,true,47.225000,6,705.070000,"{""bora005"":22,""bora006"":20,""diablo01"":6,""diablo02"":10}","{""bora005"":0.122014,""bora006"":0.047681,""diablo01"":0.001141,""diablo02"":0.004795}"
prism_cc_time,cloud_homo,5,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000051|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000007|mdifffitid0000024|mdifffitid0000028|mdifffitid0000045|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,106.031000,0.781693,1.011473,344.126167,0.000000,0.000000,true,13.031000,15,1054.368000,"{""h4d-standard-192-1"":33,""h4d-standard-192-2"":3,""h4d-standard-192-3"":22}","{""h4d-standard-192-1"":0.012597,""h4d-standard-192-2"":0.000742,""h4d-standard-192-3"":0.00753,""h4d-standard-192-4"":0}"
prism_cc_cost,cloud_homo,5,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000051|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000007|mdifffitid0000024|mdifffitid0000028|mdifffitid0000045|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,109.730000,0.412325,1.011473,344.126167,0.000000,0.000000,true,29.524000,34,1048.064000,"{""h4d-standard-192-1"":53,""h4d-standard-192-3"":5}","{""h4d-standard-192-1"":0.018415,""h4d-standard-192-2"":0,""h4d-standard-192-3"":0.003555,""h4d-standard-192-4"":0}"
prism_cc_time,cloud_hetero,5,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000051|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000007|mdifffitid0000024|mdifffitid0000028|mdifffitid0000045|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,107.731000,0.748261,1.011473,344.126167,0.000000,0.000000,true,15.403000,10,949.368000,"{""h4d-highmem-192-1"":35,""h4d-standard-192-1"":23}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.011265,""h4d-standard-192-1"":0.00932}"
prism_cc_cost,cloud_hetero,5,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000051|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000007|mdifffitid0000024|mdifffitid0000028|mdifffitid0000045|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,123.852000,0.367070,1.011473,344.126167,0.000000,0.000000,true,55.300000,42,920.735000,"{""h3-standard-88-1"":26,""h4d-standard-192-1"":32}","{""h3-standard-88-1"":0.008259,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0,""h4d-standard-192-1"":0.017428}"
prism_cc_time,hybrid_homo,5,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000051|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000007|mdifffitid0000024|mdifffitid0000028|mdifffitid0000045|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,106.976000,0.546107,1.011473,344.126167,0.000000,0.000000,true,14.267000,6,940.306000,"{""bora009"":5,""bora010"":8,""h4d-standard-192-5"":17,""h4d-standard-192-6"":28}","{""bora009"":0.002718,""bora010"":0.004259,""h4d-standard-192-5"":0.008742,""h4d-standard-192-6"":0.010463}"
prism_cc_cost,hybrid_homo,5,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000051|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000007|mdifffitid0000024|mdifffitid0000028|mdifffitid0000045|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,293.549000,0.000000,1.011473,344.126167,0.000000,0.000000,true,70.684000,11,960.776000,"{""bora009"":25,""bora010"":33}","{""bora009"":0.123238,""bora010"":0.058632,""h4d-standard-192-5"":0,""h4d-standard-192-6"":0}"
prism_cc_time,hybrid_hetero,5,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000051|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000007|mdifffitid0000024|mdifffitid0000028|mdifffitid0000045|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,110.569000,0.230191,1.011473,344.126167,0.000000,0.000000,true,41.133000,15,881.506000,"{""bora011"":7,""diablo03"":8,""h4d-standard-192-7"":43}","{""bora011"":0.004387,""diablo03"":0.002885,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.020132}"
prism_cc_cost,hybrid_hetero,5,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000051|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000007|mdifffitid0000024|mdifffitid0000028|mdifffitid0000045|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.2,296.466000,0.000000,1.011473,344.126167,0.000000,0.000000,true,101.835000,17,864.956000,"{""bora011"":31,""diablo03"":27}","{""bora011"":0.159773,""diablo03"":0.015685,""h3-standard-88-2"":0,""h4d-standard-192-7"":0}"
prism_cc_time,cluster_homo,6,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000002|mprojectid0000004|mprojectid0000039|mprojectid0000040|mprojectid0000041|mviewerid0000019|mviewerid0000057,0.2,292.983000,0.000000,1.011473,344.126167,0.000000,0.000000,true,16.650000,9,654.503000,"{""bora001"":16,""bora002"":18,""bora003"":12,""bora004"":12}","{""bora001"":0.067486,""bora002"":0.044518,""bora003"":0.029989,""bora004"":0.033288}"
prism_cc_cost,cluster_homo,6,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000002|mprojectid0000004|mprojectid0000039|mprojectid0000040|mprojectid0000041|mviewerid0000019|mviewerid0000057,0.2,292.983000,0.000000,1.011473,344.126167,0.000000,0.000000,true,16.650000,9,652.523000,"{""bora001"":16,""bora002"":18,""bora003"":12,""bora004"":12}","{""bora001"":0.067486,""bora002"":0.044518,""bora003"":0.029989,""bora004"":0.033288}"
prism_cc_time,cluster_hetero,6,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000002|mprojectid0000004|mprojectid0000039|mprojectid0000040|mprojectid0000041|mviewerid0000019|mviewerid0000057,0.2,293.451000,0.000000,1.011473,344.126167,0.000000,0.000000,true,50.641000,10,736.150000,"{""bora005"":21,""bora006"":20,""diablo01"":8,""diablo02"":9}","{""bora005"":0.125979,""bora006"":0.04258,""diablo01"":0.001819,""diablo02"":0.004981}"
prism_cc_cost,cluster_hetero,6,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000002|mprojectid0000004|mprojectid0000039|mprojectid0000040|mprojectid0000041|mviewerid0000019|mviewerid0000057,0.2,293.451000,0.000000,1.011473,344.126167,0.000000,0.000000,true,50.641000,10,723.764000,"{""bora005"":21,""bora006"":20,""diablo01"":8,""diablo02"":9}","{""bora005"":0.125979,""bora006"":0.04258,""diablo01"":0.001819,""diablo02"":0.004981}"
prism_cc_time,cloud_homo,6,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000002|mprojectid0000004|mprojectid0000039|mprojectid0000040|mprojectid0000041|mviewerid0000019|mviewerid0000057,0.2,107.418000,0.860376,1.011473,344.126167,0.000000,0.000000,true,10.837000,16,953.811000,"{""h4d-standard-192-1"":29,""h4d-standard-192-2"":3,""h4d-standard-192-3"":26}","{""h4d-standard-192-1"":0.010264,""h4d-standard-192-2"":0.00173,""h4d-standard-192-3"":0.00831,""h4d-standard-192-4"":0}"
prism_cc_cost,cloud_homo,6,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000002|mprojectid0000004|mprojectid0000039|mprojectid0000040|mprojectid0000041|mviewerid0000019|mviewerid0000057,0.2,110.054000,0.240091,1.011473,344.126167,0.000000,0.000000,true,67.531000,57,1007.934000,"{""h4d-standard-192-2"":58}","{""h4d-standard-192-1"":0,""h4d-standard-192-2"":0.023537,""h4d-standard-192-3"":0,""h4d-standard-192-4"":0}"
prism_cc_time,cloud_hetero,6,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000002|mprojectid0000004|mprojectid0000039|mprojectid0000040|mprojectid0000041|mviewerid0000019|mviewerid0000057,0.2,108.117000,0.743327,1.011473,344.126167,0.000000,0.000000,true,17.979000,23,1025.809000,"{""h4d-highmem-192-1"":35,""h4d-standard-192-1"":23}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.008712,""h4d-standard-192-1"":0.012014}"
prism_cc_cost,cloud_hetero,6,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000002|mprojectid0000004|mprojectid0000039|mprojectid0000040|mprojectid0000041|mviewerid0000019|mviewerid0000057,0.2,156.491000,0.214032,1.011473,344.126167,0.000000,0.000000,true,115.550000,69,999.425000,"{""h3-standard-88-2"":58}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0.06201,""h4d-highmem-192-1"":0,""h4d-standard-192-1"":0}"
prism_cc_time,hybrid_homo,6,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000002|mprojectid0000004|mprojectid0000039|mprojectid0000040|mprojectid0000041|mviewerid0000019|mviewerid0000057,0.2,106.934000,0.547735,1.011473,344.126167,0.000000,0.000000,true,16.826000,18,962.055000,"{""bora009"":5,""bora010"":8,""h4d-standard-192-5"":20,""h4d-standard-192-6"":25}","{""bora009"":0.002994,""bora010"":0.004261,""h4d-standard-192-5"":0.011731,""h4d-standard-192-6"":0.007569}"
prism_cc_cost,hybrid_homo,6,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000002|mprojectid0000004|mprojectid0000039|mprojectid0000040|mprojectid0000041|mviewerid0000019|mviewerid0000057,0.2,293.549000,0.000000,1.011473,344.126167,0.000000,0.000000,true,80.800000,20,941.963000,"{""bora009"":28,""bora010"":30}","{""bora009"":0.136282,""bora010"":0.046602,""h4d-standard-192-5"":0,""h4d-standard-192-6"":0}"
prism_cc_time,hybrid_hetero,6,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000002|mprojectid0000004|mprojectid0000039|mprojectid0000040|mprojectid0000041|mviewerid0000019|mviewerid0000057,0.2,111.095000,0.240893,1.011473,344.126167,0.000000,0.000000,true,45.000000,33,859.312000,"{""bora011"":9,""diablo03"":7,""h4d-standard-192-7"":42}","{""bora011"":0.006164,""diablo03"":0.00212,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.020071}"
prism_cc_cost,hybrid_hetero,6,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000002|mprojectid0000004|mprojectid0000039|mprojectid0000040|mprojectid0000041|mviewerid0000019|mviewerid0000057,0.2,318.736000,0.000000,1.011473,344.126167,0.000000,0.000000,true,118.743000,23,840.473000,"{""bora011"":28,""diablo03"":30}","{""bora011"":0.147512,""diablo03"":0.01657,""h3-standard-88-2"":0,""h4d-standard-192-7"":0}"
prism_cc_time,cluster_homo,7,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000027|mdifffitid0000028|mdifffitid0000043|mdifffitid0000046|mimgtblid0000017|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000023|mviewerid0000019|mviewerid0000058,0.2,292.983000,0.000000,1.011473,344.126167,0.000000,0.000000,true,40.167000,8,659.072000,"{""bora001"":18,""bora002"":18,""bora003"":11,""bora004"":11}","{""bora001"":0.088738,""bora002"":0.045372,""bora003"":0.025222,""bora004"":0.017855}"
prism_cc_cost,cluster_homo,7,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000027|mdifffitid0000028|mdifffitid0000043|mdifffitid0000046|mimgtblid0000017|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000023|mviewerid0000019|mviewerid0000058,0.2,292.983000,0.000000,1.011473,344.126167,0.000000,0.000000,true,40.167000,8,654.924000,"{""bora001"":18,""bora002"":18,""bora003"":11,""bora004"":11}","{""bora001"":0.088738,""bora002"":0.045372,""bora003"":0.025222,""bora004"":0.017855}"
prism_cc_time,cluster_hetero,7,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000027|mdifffitid0000028|mdifffitid0000043|mdifffitid0000046|mimgtblid0000017|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000023|mviewerid0000019|mviewerid0000058,0.2,293.451000,0.000000,1.011473,344.126167,0.000000,0.000000,true,70.604000,8,711.129000,"{""bora005"":21,""bora006"":20,""diablo01"":7,""diablo02"":10}","{""bora005"":0.11884,""bora006"":0.045143,""diablo01"":0.005084,""diablo02"":0.006205}"
prism_cc_cost,cluster_hetero,7,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000027|mdifffitid0000028|mdifffitid0000043|mdifffitid0000046|mimgtblid0000017|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000023|mviewerid0000019|mviewerid0000058,0.2,293.451000,0.000000,1.011473,344.126167,0.000000,0.000000,true,70.604000,8,763.995000,"{""bora005"":21,""bora006"":20,""diablo01"":7,""diablo02"":10}","{""bora005"":0.11884,""bora006"":0.045143,""diablo01"":0.005084,""diablo02"":0.006205}"
