algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization,recommendations_json
heft_colocation,network_cloud_multiregion,1,bowtie2-buildid0000001|bowtie2id0000003|bowtie2id0000009|bowtie2id0000015|bowtie2id0000017|bowtie2id0000021|bowtie2id0000025|bowtie2id0000027|bowtie2id0000041|bowtie2id0000043|bowtie2id0000045|bowtie2id0000053|bowtie2id0000055|bowtie2id0000061|bowtie2id0000065|bowtie2id0000071|bowtie2id0000073|bowtie2id0000075|bowtie2id0000079|bowtie2id0000099|bowtie2id0000101|fasterq-dumpid0000002|fasterq-dumpid0000006|fasterq-dumpid0000008|fasterq-dumpid0000010|fasterq-dumpid0000012|fasterq-dumpid0000014|fasterq-dumpid0000018|fasterq-dumpid0000022|fasterq-dumpid0000026|fasterq-dumpid0000032|fasterq-dumpid0000040|fasterq-dumpid0000044|fasterq-dumpid0000046|fasterq-dumpid0000048|fasterq-dumpid0000054|fasterq-dumpid0000056|fasterq-dumpid0000060|fasterq-dumpid0000062|fasterq-dumpid0000064|fasterq-dumpid0000066|fasterq-dumpid0000068|fasterq-dumpid0000074|fasterq-dumpid0000076|fasterq-dumpid0000078|fasterq-dumpid0000084|fasterq-dumpid0000086|fasterq-dumpid0000090|fasterq-dumpid0000094|fasterq-dumpid0000096|fasterq-dumpid0000098|mergeid0000104,0.000000,403.588000,0.423078,0.338462,322.870400,0.084600,80.718000,false,0.007000,350,6.465000,"{""cloud-a-02"":73,""cloud-b-02"":31}","{""cloud-a-01"":0,""cloud-a-02"":0.559179,""cloud-b-01"":0,""cloud-b-02"":0.069556}",[]
prism_cc_cost,network_cloud_multiregion,1,bowtie2-buildid0000001|bowtie2id0000003|bowtie2id0000009|bowtie2id0000015|bowtie2id0000017|bowtie2id0000021|bowtie2id0000025|bowtie2id0000027|bowtie2id0000041|bowtie2id0000043|bowtie2id0000045|bowtie2id0000053|bowtie2id0000055|bowtie2id0000061|bowtie2id0000065|bowtie2id0000071|bowtie2id0000073|bowtie2id0000075|bowtie2id0000079|bowtie2id0000099|bowtie2id0000101|fasterq-dumpid0000002|fasterq-dumpid0000006|fasterq-dumpid0000008|fasterq-dumpid0000010|fasterq-dumpid0000012|fasterq-dumpid0000014|fasterq-dumpid0000018|fasterq-dumpid0000022|fasterq-dumpid0000026|fasterq-dumpid0000032|fasterq-dumpid0000040|fasterq-dumpid0000044|fasterq-dumpid0000046|fasterq-dumpid0000048|fasterq-dumpid0000054|fasterq-dumpid0000056|fasterq-dumpid0000060|fasterq-dumpid0000062|fasterq-dumpid0000064|fasterq-dumpid0000066|fasterq-dumpid0000068|fasterq-dumpid0000074|fasterq-dumpid0000076|fasterq-dumpid0000078|fasterq-dumpid0000084|fasterq-dumpid0000086|fasterq-dumpid0000090|fasterq-dumpid0000094|fasterq-dumpid0000096|fasterq-dumpid0000098|mergeid0000104,0.000000,403.588000,0.423078,0.338462,322.870400,0.084600,80.718000,false,0.007000,350,2385.584000,"{""cloud-a-02"":73,""cloud-b-02"":31}","{""cloud-a-01"":0,""cloud-a-02"":0.559179,""cloud-b-01"":0,""cloud-b-02"":0.069556}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""91a393abf56a8e64"",""weighted_score"":0.246638,""diversity_score"":0},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""56551e6d1eeed08b"",""weighted_score"":0.246638,""diversity_score"":0},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""d5d137f974e284b0"",""weighted_score"":0.246638,""diversity_score"":0},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""8c5ec5a24588b329"",""weighted_score"":0.246638,""diversity_score"":0},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""4e680e42511057e5"",""weighted_score"":0.246638,""diversity_score"":0},{""rank"":6,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""493c9230ccaeabe3"",""weighted_score"":0.246638,""diversity_score"":0},{""rank"":7,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""338660bebeeb2806"",""weighted_score"":0.246638,""diversity_score"":0},{""rank"":8,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""93160f45d7677c44"",""weighted_score"":0.246638,""diversity_score"":0},{""rank"":9,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""15366e4797dfdc76"",""weighted_score"":0.246638,""diversity_score"":0},{""rank"":10,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""c848eb17099e4097"",""weighted_score"":0.246638,""diversity_score"":0},{""rank"":11,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""b951a5656b9430cf"",""weighted_score"":0.246638,""diversity_score"":0},{""rank"":12,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""f7f8941effc77a4d"",""weighted_score"":0.246638,""diversity_score"":0},{""rank"":13,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""e79d14108fbff9c8"",""weighted_score"":0.246638,""diversity_score"":0},{""rank"":14,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""76fcc8c5e63560d3"",""weighted_score"":0.246638,""diversity_score"":0},{""rank"":15,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""d3bbbd6f8bb61535"",""weighted_score"":0.246638,""diversity_score"":0},{""rank"":16,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""5ecf0bd0f4c65fc0"",""weighted_score"":0.246638,""diversity_score"":0},{""rank"":17,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""a2e1f1b59a347aa8"",""weighted_score"":0.246638,""diversity_score"":0},{""rank"":18,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""d2d2f5eeea37f922"",""weighted_score"":0.246638,""diversity_score"":0},{""rank"":19,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""230fa675494a12d2"",""weighted_score"":0.246638,""diversity_score"":0},{""rank"":20,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""d4e39d330bd2d593"",""weighted_score"":0.246638,""diversity_score"":0},{""rank"":21,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""29ec922b444b1ba5"",""weighted_score"":0.246638,""diversity_score"":0},{""rank"":22,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""4fa68b12b5d65f3c"",""weighted_score"":0.246638,""diversity_score"":0},{""rank"":23,""recommended"":false,""feasible"":false,""budget_used"":0.423078,""budget_violation"":0.0846,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""17f25feca8181ccc"",""weighted_score"":0.423078,""diversity_score"":1.298077},{""rank"":24,""recommended"":false,""feasible"":false,""budget_used"":0.423078,""budget_violation"":0.0846,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""702c4397efc3b6eb"",""weighted_score"":0.423078,""diversity_score"":1.298077},{""rank"":25,""recommended"":false,""feasible"":false,""budget_used"":0.425744,""budget_violation"":0.0873,""makespan"":416.6,""deadline_violation"":93.73,""machine_signature"":""3b5973843753c039"",""weighted_score"":0.425744,""diversity_score"":2.307692},{""rank"":26,""recommended"":false,""feasible"":false,""budget_used"":0.425744,""budget_violation"":0.0873,""makespan"":416.6,""deadline_violation"":93.73,""machine_signature"":""8d8c0fa6db47d798"",""weighted_score"":0.425744,""diversity_score"":2.307692},{""rank"":27,""recommended"":false,""feasible"":false,""budget_used"":0.425744,""budget_violation"":0.0873,""makespan"":417.638,""deadline_violation"":94.768,""machine_signature"":""74a35e8644ce98f4"",""weighted_score"":0.425744,""diversity_score"":2.317308},{""rank"":28,""recommended"":false,""feasible"":false,""budget_used"":0.425743,""budget_violation"":0.0873,""makespan"":417.639,""deadline_violation"":94.769,""machine_signature"":""aa8681583d5cb4b1"",""weighted_score"":0.425743,""diversity_score"":2.326923},{""rank"":29,""recommended"":false,""feasible"":false,""budget_used"":0.427079,""budget_violation"":0.0886,""makespan"":416.597,""deadline_violation"":93.727,""machine_signature"":""b082650c2ce4d2c8"",""weighted_score"":0.427079,""diversity_score"":2.307692},{""rank"":30,""recommended"":false,""feasible"":false,""budget_used"":0.427079,""budget_violation"":0.0886,""makespan"":416.597,""deadline_violation"":93.727,""machine_signature"":""37f0b892a129e909"",""weighted_score"":0.427079,""diversity_score"":2.307692},{""rank"":31,""recommended"":false,""feasible"":false,""budget_used"":0.42708,""budget_violation"":0.0886,""makespan"":417.613,""deadline_violation"":94.743,""machine_signature"":""8c1783c9d0527659"",""weighted_score"":0.42708,""diversity_score"":2.317308},{""rank"":32,""recommended"":false,""feasible"":false,""budget_used"":0.42708,""budget_violation"":0.0886,""makespan"":417.615,""deadline_violation"":94.745,""machine_signature"":""0c9b6d87580aebae"",""weighted_score"":0.42708,""diversity_score"":2.326923},{""rank"":33,""recommended"":false,""feasible"":false,""budget_used"":0.429767,""budget_violation"":0.0913,""makespan"":417.613,""deadline_violation"":94.743,""machine_signature"":""7bce8e2d3aa0cc52"",""weighted_score"":0.429767,""diversity_score"":3.326923},{""rank"":34,""recommended"":false,""feasible"":false,""budget_used"":0.429767,""budget_violation"":0.0913,""makespan"":417.638,""deadline_violation"":94.768,""machine_signature"":""3b840b3f936c5fdd"",""weighted_score"":0.429767,""diversity_score"":3.326923},{""rank"":35,""recommended"":false,""feasible"":false,""budget_used"":0.429748,""budget_violation"":0.0913,""makespan"":430.621,""deadline_violation"":107.751,""machine_signature"":""364c0604df926dac"",""weighted_score"":0.429748,""diversity_score"":3.317308},{""rank"":36,""recommended"":false,""feasible"":false,""budget_used"":0.429748,""budget_violation"":0.0913,""makespan"":430.64,""deadline_violation"":107.77,""machine_signature"":""299de2bb84f7e01d"",""weighted_score"":0.429748,""diversity_score"":3.317308},{""rank"":37,""recommended"":false,""feasible"":false,""budget_used"":0.43496,""budget_violation"":0.0965,""makespan"":418.636,""deadline_violation"":95.766,""machine_signature"":""8c2b63cea61702fd"",""weighted_score"":0.43496,""diversity_score"":2.307692},{""rank"":38,""recommended"":false,""feasible"":false,""budget_used"":0.43628,""budget_violation"":0.0978,""makespan"":418.614,""deadline_violation"":95.744,""machine_signature"":""41f1a8be94e999e7"",""weighted_score"":0.43628,""diversity_score"":2.307692},{""rank"":39,""recommended"":false,""feasible"":false,""budget_used"":0.438969,""budget_violation"":0.1005,""makespan"":418.614,""deadline_violation"":95.744,""machine_signature"":""f573a088ca4b1a5f"",""weighted_score"":0.438969,""diversity_score"":3.317308},{""rank"":40,""recommended"":false,""feasible"":false,""budget_used"":0.468287,""budget_violation"":0.1298,""makespan"":417.613,""deadline_violation"":94.743,""machine_signature"":""818f1e6bfe55dfba"",""weighted_score"":0.468287,""diversity_score"":2.326923},{""rank"":41,""recommended"":false,""feasible"":false,""budget_used"":0.516414,""budget_violation"":0.178,""makespan"":405.598,""deadline_violation"":82.728,""machine_signature"":""48ab7acb19d64f72"",""weighted_score"":0.516414,""diversity_score"":1.317308},{""rank"":42,""recommended"":false,""feasible"":false,""budget_used"":0.518275,""budget_violation"":0.1798,""makespan"":406.602,""deadline_violation"":83.732,""machine_signature"":""3f949e83126a87f2"",""weighted_score"":0.518275,""diversity_score"":1.307692},{""rank"":43,""recommended"":false,""feasible"":false,""budget_used"":0.524899,""budget_violation"":0.1864,""makespan"":418.637,""deadline_violation"":95.767,""machine_signature"":""6f732d4e16c64c25"",""weighted_score"":0.524899,""diversity_score"":2.317308},{""rank"":44,""recommended"":false,""feasible"":false,""budget_used"":0.526222,""budget_violation"":0.1878,""makespan"":418.615,""deadline_violation"":95.745,""machine_signature"":""0df54878bc59af1e"",""weighted_score"":0.526222,""diversity_score"":2.317308}]"
prism_cc_time,network_cloud_multiregion,1,bowtie2-buildid0000001|bowtie2id0000003|bowtie2id0000009|bowtie2id0000015|bowtie2id0000017|bowtie2id0000021|bowtie2id0000025|bowtie2id0000027|bowtie2id0000041|bowtie2id0000043|bowtie2id0000045|bowtie2id0000053|bowtie2id0000055|bowtie2id0000061|bowtie2id0000065|bowtie2id0000071|bowtie2id0000073|bowtie2id0000075|bowtie2id0000079|bowtie2id0000099|bowtie2id0000101|fasterq-dumpid0000002|fasterq-dumpid0000006|fasterq-dumpid0000008|fasterq-dumpid0000010|fasterq-dumpid0000012|fasterq-dumpid0000014|fasterq-dumpid0000018|fasterq-dumpid0000022|fasterq-dumpid0000026|fasterq-dumpid0000032|fasterq-dumpid0000040|fasterq-dumpid0000044|fasterq-dumpid0000046|fasterq-dumpid0000048|fasterq-dumpid0000054|fasterq-dumpid0000056|fasterq-dumpid0000060|fasterq-dumpid0000062|fasterq-dumpid0000064|fasterq-dumpid0000066|fasterq-dumpid0000068|fasterq-dumpid0000074|fasterq-dumpid0000076|fasterq-dumpid0000078|fasterq-dumpid0000084|fasterq-dumpid0000086|fasterq-dumpid0000090|fasterq-dumpid0000094|fasterq-dumpid0000096|fasterq-dumpid0000098|mergeid0000104,0.000000,403.588000,0.423078,0.338462,322.870400,0.084600,80.718000,false,0.007000,350,2385.584000,"{""cloud-a-02"":73,""cloud-b-02"":31}","{""cloud-a-01"":0,""cloud-a-02"":0.559179,""cloud-b-01"":0,""cloud-b-02"":0.069556}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""91a393abf56a8e64"",""weighted_score"":0.937182,""diversity_score"":0},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""56551e6d1eeed08b"",""weighted_score"":0.937182,""diversity_score"":0},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""d5d137f974e284b0"",""weighted_score"":0.937182,""diversity_score"":0},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""8c5ec5a24588b329"",""weighted_score"":0.937182,""diversity_score"":0},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""4e680e42511057e5"",""weighted_score"":0.937182,""diversity_score"":0},{""rank"":6,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""493c9230ccaeabe3"",""weighted_score"":0.937182,""diversity_score"":0},{""rank"":7,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""338660bebeeb2806"",""weighted_score"":0.937182,""diversity_score"":0},{""rank"":8,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""93160f45d7677c44"",""weighted_score"":0.937182,""diversity_score"":0},{""rank"":9,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""15366e4797dfdc76"",""weighted_score"":0.937182,""diversity_score"":0},{""rank"":10,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""c848eb17099e4097"",""weighted_score"":0.937182,""diversity_score"":0},{""rank"":11,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""b951a5656b9430cf"",""weighted_score"":0.937182,""diversity_score"":0},{""rank"":12,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""f7f8941effc77a4d"",""weighted_score"":0.937182,""diversity_score"":0},{""rank"":13,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""e79d14108fbff9c8"",""weighted_score"":0.937182,""diversity_score"":0},{""rank"":14,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""76fcc8c5e63560d3"",""weighted_score"":0.937182,""diversity_score"":0},{""rank"":15,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""d3bbbd6f8bb61535"",""weighted_score"":0.937182,""diversity_score"":0},{""rank"":16,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""5ecf0bd0f4c65fc0"",""weighted_score"":0.937182,""diversity_score"":0},{""rank"":17,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""a2e1f1b59a347aa8"",""weighted_score"":0.937182,""diversity_score"":0},{""rank"":18,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""d2d2f5eeea37f922"",""weighted_score"":0.937182,""diversity_score"":0},{""rank"":19,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""230fa675494a12d2"",""weighted_score"":0.937182,""diversity_score"":0},{""rank"":20,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""d4e39d330bd2d593"",""weighted_score"":0.937182,""diversity_score"":0},{""rank"":21,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""29ec922b444b1ba5"",""weighted_score"":0.937182,""diversity_score"":0},{""rank"":22,""recommended"":false,""feasible"":false,""budget_used"":0.246638,""budget_violation"":0,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""4fa68b12b5d65f3c"",""weighted_score"":0.937182,""diversity_score"":0},{""rank"":23,""recommended"":false,""feasible"":false,""budget_used"":0.423078,""budget_violation"":0.0846,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""17f25feca8181ccc"",""weighted_score"":0.937182,""diversity_score"":1.298077},{""rank"":24,""recommended"":false,""feasible"":false,""budget_used"":0.423078,""budget_violation"":0.0846,""makespan"":403.588,""deadline_violation"":80.718,""machine_signature"":""702c4397efc3b6eb"",""weighted_score"":0.937182,""diversity_score"":1.298077},{""rank"":25,""recommended"":false,""feasible"":false,""budget_used"":0.516414,""budget_violation"":0.178,""makespan"":405.598,""deadline_violation"":82.728,""machine_signature"":""48ab7acb19d64f72"",""weighted_score"":0.941849,""diversity_score"":1.317308},{""rank"":26,""recommended"":false,""feasible"":false,""budget_used"":0.518275,""budget_violation"":0.1798,""makespan"":406.602,""deadline_violation"":83.732,""machine_signature"":""3f949e83126a87f2"",""weighted_score"":0.944181,""diversity_score"":1.307692},{""rank"":27,""recommended"":false,""feasible"":false,""budget_used"":0.427079,""budget_violation"":0.0886,""makespan"":416.597,""deadline_violation"":93.727,""machine_signature"":""b082650c2ce4d2c8"",""weighted_score"":0.96739,""diversity_score"":2.307692},{""rank"":28,""recommended"":false,""feasible"":false,""budget_used"":0.427079,""budget_violation"":0.0886,""makespan"":416.597,""deadline_violation"":93.727,""machine_signature"":""37f0b892a129e909"",""weighted_score"":0.96739,""diversity_score"":2.307692},{""rank"":29,""recommended"":false,""feasible"":false,""budget_used"":0.425744,""budget_violation"":0.0873,""makespan"":416.6,""deadline_violation"":93.73,""machine_signature"":""3b5973843753c039"",""weighted_score"":0.967397,""diversity_score"":2.307692},{""rank"":30,""recommended"":false,""feasible"":false,""budget_used"":0.425744,""budget_violation"":0.0873,""makespan"":416.6,""deadline_violation"":93.73,""machine_signature"":""8d8c0fa6db47d798"",""weighted_score"":0.967397,""diversity_score"":2.307692},{""rank"":31,""recommended"":false,""feasible"":false,""budget_used"":0.42708,""budget_violation"":0.0886,""makespan"":417.613,""deadline_violation"":94.743,""machine_signature"":""8c1783c9d0527659"",""weighted_score"":0.96975,""diversity_score"":2.317308},{""rank"":32,""recommended"":false,""feasible"":false,""budget_used"":0.429767,""budget_violation"":0.0913,""makespan"":417.613,""deadline_violation"":94.743,""machine_signature"":""7bce8e2d3aa0cc52"",""weighted_score"":0.96975,""diversity_score"":3.326923},{""rank"":33,""recommended"":false,""feasible"":false,""budget_used"":0.468287,""budget_violation"":0.1298,""makespan"":417.613,""deadline_violation"":94.743,""machine_signature"":""818f1e6bfe55dfba"",""weighted_score"":0.96975,""diversity_score"":2.326923},{""rank"":34,""recommended"":false,""feasible"":false,""budget_used"":0.42708,""budget_violation"":0.0886,""makespan"":417.615,""deadline_violation"":94.745,""machine_signature"":""0c9b6d87580aebae"",""weighted_score"":0.969754,""diversity_score"":2.326923},{""rank"":35,""recommended"":false,""feasible"":false,""budget_used"":0.425744,""budget_violation"":0.0873,""makespan"":417.638,""deadline_violation"":94.768,""machine_signature"":""74a35e8644ce98f4"",""weighted_score"":0.969808,""diversity_score"":2.317308},{""rank"":36,""recommended"":false,""feasible"":false,""budget_used"":0.429767,""budget_violation"":0.0913,""makespan"":417.638,""deadline_violation"":94.768,""machine_signature"":""3b840b3f936c5fdd"",""weighted_score"":0.969808,""diversity_score"":3.326923},{""rank"":37,""recommended"":false,""feasible"":false,""budget_used"":0.425743,""budget_violation"":0.0873,""makespan"":417.639,""deadline_violation"":94.769,""machine_signature"":""aa8681583d5cb4b1"",""weighted_score"":0.96981,""diversity_score"":2.326923},{""rank"":38,""recommended"":false,""feasible"":false,""budget_used"":0.43628,""budget_violation"":0.0978,""makespan"":418.614,""deadline_violation"":95.744,""machine_signature"":""41f1a8be94e999e7"",""weighted_score"":0.972074,""diversity_score"":2.307692},{""rank"":39,""recommended"":false,""feasible"":false,""budget_used"":0.438969,""budget_violation"":0.1005,""makespan"":418.614,""deadline_violation"":95.744,""machine_signature"":""f573a088ca4b1a5f"",""weighted_score"":0.972074,""diversity_score"":3.317308},{""rank"":40,""recommended"":false,""feasible"":false,""budget_used"":0.526222,""budget_violation"":0.1878,""makespan"":418.615,""deadline_violation"":95.745,""machine_signature"":""0df54878bc59af1e"",""weighted_score"":0.972076,""diversity_score"":2.317308},{""rank"":41,""recommended"":false,""feasible"":false,""budget_used"":0.43496,""budget_violation"":0.0965,""makespan"":418.636,""deadline_violation"":95.766,""machine_signature"":""8c2b63cea61702fd"",""weighted_score"":0.972125,""diversity_score"":2.307692},{""rank"":42,""recommended"":false,""feasible"":false,""budget_used"":0.524899,""budget_violation"":0.1864,""makespan"":418.637,""deadline_violation"":95.767,""machine_signature"":""6f732d4e16c64c25"",""weighted_score"":0.972128,""diversity_score"":2.317308},{""rank"":43,""recommended"":false,""feasible"":false,""budget_used"":0.429748,""budget_violation"":0.0913,""makespan"":430.621,""deadline_violation"":107.751,""machine_signature"":""364c0604df926dac"",""weighted_score"":0.999956,""diversity_score"":3.317308},{""rank"":44,""recommended"":false,""feasible"":false,""budget_used"":0.429748,""budget_violation"":0.0913,""makespan"":430.64,""deadline_violation"":107.77,""machine_signature"":""299de2bb84f7e01d"",""weighted_score"":1,""diversity_score"":3.317308}]"
heft_colocation,network_edge_cloud,1,bowtie2-buildid0000001|bowtie2id0000003|bowtie2id0000009|bowtie2id0000015|bowtie2id0000017|bowtie2id0000021|bowtie2id0000025|bowtie2id0000027|bowtie2id0000041|bowtie2id0000043|bowtie2id0000045|bowtie2id0000053|bowtie2id0000055|bowtie2id0000061|bowtie2id0000065|bowtie2id0000071|bowtie2id0000073|bowtie2id0000075|bowtie2id0000079|bowtie2id0000099|bowtie2id0000101|fasterq-dumpid0000002|fasterq-dumpid0000006|fasterq-dumpid0000008|fasterq-dumpid0000010|fasterq-dumpid0000012|fasterq-dumpid0000014|fasterq-dumpid0000018|fasterq-dumpid0000022|fasterq-dumpid0000026|fasterq-dumpid0000032|fasterq-dumpid0000040|fasterq-dumpid0000044|fasterq-dumpid0000046|fasterq-dumpid0000048|fasterq-dumpid0000054|fasterq-dumpid0000056|fasterq-dumpid0000060|fasterq-dumpid0000062|fasterq-dumpid0000064|fasterq-dumpid0000066|fasterq-dumpid0000068|fasterq-dumpid0000074|fasterq-dumpid0000076|fasterq-dumpid0000078|fasterq-dumpid0000084|fasterq-dumpid0000086|fasterq-dumpid0000090|fasterq-dumpid0000094|fasterq-dumpid0000096|fasterq-dumpid0000098|mergeid0000104,0.000000,305.691000,0.400999,0.320799,244.552800,0.080200,61.138000,false,0.010000,681,5.429000,"{""cloud-edge-01"":4,""cloud-edge-02"":100}","{""cloud-edge-01"":0.000795,""cloud-edge-02"":0.305444,""edge-data-01"":0,""edge-data-02"":0}",[]
