scenario_id,algorithm,recommendation,makespan_mean,makespan_p95,cost_mean,cost_p95,makespan_cv_percent,strict_feasibility_percent,budget_limit,deadline_limit,cost_sla_percent,makespan_sla_percent,required_deadline_margin_percent,required_budget_margin_percent,robust_feasible,pareto,frontier_order,extra_cost_from_previous,time_saved_from_previous,seconds_saved_per_extra_dollar
network_hpc_local,heft_classic,HPC local 200 Gbps · HEFT coalocado,364.609,364.609,0.0,0.0,,0.0,0.0,346.37855,0.0,105.26315789473684,5.263157894736836,0.0,False,True,1,,,
network_cloud_multiregion,prism_cc_cost,Cloud multi-região · PRISM-CC - Cost,533.879,533.879,3.66245,3.66245,,100.0,216.233351,690.7336,1.6937488981521633,77.29159259083386,0.0,0.0,True,True,2,1.6937488981521633,27.971565303902977,16.514588044555623
network_edge_cloud,prism_cc_cost,Edge–Cloud · PRISM-CC - Cost,341.594,341.594,11.192043,11.192043,,100.0,133.851024,621.7066,8.361566961191123,54.944567099657625,0.0,0.0,True,True,3,6.667818063038959,22.347025491176232,3.351474992254248
network_edge_cloud,prism_cc_time,Edge–Cloud · PRISM-CC - Time,224.125,224.125,11.912259,11.912259,,100.0,133.851024,621.7066,8.899639796554714,36.04996311765068,0.0,0.0,True,True,4,0.5380728353635913,18.89460398200695,35.11532777758483
