scenario_id,extra_time_mean,extra_time_ci95,saved_cost_mean,saved_cost_ci95,extra_time_cv,seconds_per_dollar
cluster_homo,0.0,0.0,0.0,0.0,0.0,
cluster_hetero,0.0,0.0,0.0,0.0,0.0,
cloud_homo,10.959266666666672,2.382316831930242,0.8948354666666668,0.0066333793818057285,0.6074668466069514,12.247242174576305
cloud_hetero,8.798133333333338,1.793954157555457,0.4213936333333334,0.015160599240542269,0.5698038215724448,20.878657476948124
hybrid_homo,112.01943333333334,23.813931294059092,0.41997706666666673,0.01872897355755571,0.5940763736940619,266.72750067622735
hybrid_hetero,174.8454333333333,5.438759297405287,0.27372393333333334,0.03677846617702762,0.08692608115024325,638.7656030077992
