scenario_id,algorithm,recommendation,makespan_mean,makespan_p95,cost_mean,cost_p95,makespan_cv_percent,strict_feasibility_percent,budget_limit,deadline_limit,cost_sla_percent,makespan_sla_percent,required_deadline_margin_percent,required_budget_margin_percent,robust_feasible,pareto,frontier_order,extra_cost_from_previous,time_saved_from_previous,seconds_saved_per_extra_dollar
network_hpc_local,prism_cc_cost,HPC local 200 Gbps · PRISM-CC - Cost,400.269,400.269,0.0,0.0,,100.0,0.0,885.84,0.0,45.18524790029802,0,0,True,True,1,,,
network_cloud_multiregion,prism_cc_time,Cloud multi-região · PRISM-CC - Time,409.048,409.048,15.239346,15.239346,,100.0,28.688398,942.4848,53.120240453998164,43.40101824453827,0,0,True,True,2,53.120240453998164,1.7842296557597521,0.033588508645868896
network_fog_hpc_cloud,prism_cc_time,Fog–HPC–Cloud · PRISM-CC - Time,310.427,310.427,15.351849,15.351849,,100.0,16.940934,784.4472,90.61985012160487,39.57270801654975,0,0,True,True,3,37.499609667606705,3.828310227988524,0.10208933538035021
