scenario_id,algorithm,recommendation,makespan_mean,makespan_p95,cost_mean,cost_p95,makespan_cv_percent,strict_feasibility_percent,budget_limit,deadline_limit,cost_sla_percent,makespan_sla_percent,required_deadline_margin_percent,required_budget_margin_percent,robust_feasible,pareto,frontier_order,extra_cost_from_previous,time_saved_from_previous,seconds_saved_per_extra_dollar
network_hpc_local,heft_classic,HPC local 200 Gbps · HEFT coalocado,147.835,147.835,0.0,0.0,,0.0,0.0,133.0515,0.0,111.11111111111111,11.111111111111116,0.0,False,True,1,,,
network_cloud_multiregion,prism_cc_time,Cloud multi-região · PRISM-CC - Time,119.08,119.08,0.2731,0.2731,,0.0,0.292306,114.9471,93.42948827598477,103.59548000776009,3.595480007760088,0.0,False,True,2,93.42948827598477,7.515631103351026,0.08044174534222354
network_hpc_local,prism_cc_cost,HPC local 200 Gbps · PRISM-CC - Cost,147.835,147.835,0.0,0.0,,0.0,0.0,133.0515,0.0,111.11111111111111,11.111111111111116,0.0,False,False,,,,
network_hpc_local,prism_cc_time,HPC local 200 Gbps · PRISM-CC - Time,147.835,147.835,0.0,0.0,,0.0,0.0,133.0515,0.0,111.11111111111111,11.111111111111116,0.0,False,False,,,,
network_hpc_multisite,heft_classic,HPC multi-site 500 Mbps WAN · HEFT coalocado,147.835,147.835,0.0,0.0,,0.0,0.0,133.0515,0.0,111.11111111111111,11.111111111111116,0.0,False,False,,,,
network_hpc_multisite,prism_cc_cost,HPC multi-site 500 Mbps WAN · PRISM-CC - Cost,147.835,147.835,0.0,0.0,,0.0,0.0,133.0515,0.0,111.11111111111111,11.111111111111116,0.0,False,False,,,,
network_hpc_multisite,prism_cc_time,HPC multi-site 500 Mbps WAN · PRISM-CC - Time,147.835,147.835,0.0,0.0,,0.0,0.0,133.0515,0.0,111.11111111111111,11.111111111111116,0.0,False,False,,,,
network_hpc_cloud,prism_cc_time,HPC–Cloud · PRISM-CC - Time,91.326,91.326,0.189762,0.189762,,0.0,0.190836,82.2636,99.43721310444569,111.0162939623357,11.016293962335698,0.0,False,False,,,,
network_edge_cloud,prism_cc_time,Edge–Cloud · PRISM-CC - Time,94.446,94.446,0.31716,0.31716,,0.0,0.292208,87.8841,108.53912281662377,107.46653831580457,7.4665383158045495,8.539122816623767,False,False,,,,
network_edge_cloud,heft_classic,Edge–Cloud · HEFT coalocado,97.649,97.649,0.324675,0.324675,,0.0,0.292208,87.8841,111.11092098778951,111.1111111111111,11.111111111111116,11.11092098778952,False,False,,,,
network_edge_cloud,prism_cc_cost,Edge–Cloud · PRISM-CC - Cost,97.649,97.649,0.324675,0.324675,,0.0,0.292208,87.8841,111.11092098778951,111.1111111111111,11.111111111111116,11.11092098778952,False,False,,,,
network_cloud_multiregion,heft_classic,Cloud multi-região · HEFT coalocado,127.719,127.719,0.324784,0.324784,,0.0,0.292306,114.9471,111.11095906344721,111.1111111111111,11.111111111111093,11.110959063447211,False,False,,,,
network_cloud_multiregion,prism_cc_cost,Cloud multi-região · PRISM-CC - Cost,127.719,127.719,0.324784,0.324784,,0.0,0.292306,114.9471,111.11095906344721,111.1111111111111,11.111111111111093,11.110959063447211,False,False,,,,
network_hpc_cloud,heft_classic,HPC–Cloud · HEFT coalocado,91.404,91.404,0.21204,0.21204,,0.0,0.190836,82.2636,111.11111111111111,111.11111111111111,11.111111111111116,11.111111111111116,False,False,,,,
network_hpc_cloud,prism_cc_cost,HPC–Cloud · PRISM-CC - Cost,91.404,91.404,0.21204,0.21204,,0.0,0.190836,82.2636,111.11111111111111,111.11111111111111,11.111111111111116,11.111111111111116,False,False,,,,
network_wfcommons_overlay,heft_classic,WfCommons overlay multi-site · HEFT coalocado,513.147,513.147,1.760299,1.760299,,0.0,1.584269,461.8323,111.11111812451043,111.11111111111113,11.11111111111114,11.111118124510423,False,False,,,,
network_wfcommons_overlay,prism_cc_cost,WfCommons overlay multi-site · PRISM-CC - Cost,513.147,513.147,1.760299,1.760299,,0.0,1.584269,461.8323,111.11111812451043,111.11111111111113,11.11111111111114,11.111118124510423,False,False,,,,
network_fog_hpc_cloud,heft_classic,Fog–HPC–Cloud · HEFT coalocado,91.175,91.175,0.201876,0.201876,,0.0,0.181688,82.0575,111.1113557307032,111.1111111111111,11.111111111111093,11.111355730703188,False,False,,,,
network_fog_hpc_cloud,prism_cc_cost,Fog–HPC–Cloud · PRISM-CC - Cost,91.175,91.175,0.201876,0.201876,,0.0,0.181688,82.0575,111.1113557307032,111.1111111111111,11.111111111111093,11.111355730703188,False,False,,,,
network_fog_hpc_cloud,prism_cc_time,Fog–HPC–Cloud · PRISM-CC - Time,91.175,91.175,0.201876,0.201876,,0.0,0.181688,82.0575,111.1113557307032,111.1111111111111,11.111111111111093,11.111355730703188,False,False,,,,
network_wfcommons_overlay,prism_cc_time,WfCommons overlay multi-site · PRISM-CC - Time,513.144,513.144,1.776475,1.776475,,0.0,1.584269,461.8323,112.13215684962593,111.11046152467033,11.110461524670324,12.132156849625918,False,False,,,,
