scenario_id,algorithm,recommendation,makespan_mean,makespan_p95,cost_mean,cost_p95,makespan_cv_percent,strict_feasibility_percent,budget_limit,deadline_limit,cost_sla_percent,makespan_sla_percent,required_deadline_margin_percent,required_budget_margin_percent,robust_feasible,pareto,frontier_order,extra_cost_from_previous,time_saved_from_previous,seconds_saved_per_extra_dollar
network_hpc_local,prism_cc_time,HPC local 200 Gbps · PRISM-CC - Time,1855.5,1855.5,0.0,0.0,,0.0,0.0,1669.968,0.0,111.10991348337213,11.109913483372136,0.0,False,True,1,,,
network_wfcommons_overlay,prism_cc_cost,WfCommons overlay multi-site · PRISM-CC - Cost,3534.395,3534.395,2.261326,2.261326,,100.0,5767.410695,5226.9372,0.03920868687157019,67.61885335067733,0.0,0.0,True,True,2,0.03920868687157019,43.4910601326948,1109.2200122679883
network_cloud_multiregion,prism_cc_cost,Cloud multi-região · PRISM-CC - Cost,1258.436,1258.436,33.894085,33.894085,,100.0,1703.483824,4702.9779,1.989692213244051,26.758280110140426,0.0,0.0,True,True,3,1.950483526372481,40.8605732405369,20.9489455758335
network_edge_cloud,prism_cc_cost,Edge–Cloud · PRISM-CC - Cost,990.372,990.372,106.529855,106.529855,,100.0,991.518895,4703.652,10.744107403016256,21.055384199341276,0.0,0.0,True,True,4,8.754415189772205,5.70289591079915,0.6514308251523016
network_hpc_local,heft_classic,HPC local 200 Gbps · HEFT coalocado,1855.52,1855.52,0.0,0.0,,0.0,0.0,1669.968,0.0,111.1111111111111,11.111111111111116,0.0,False,False,,,,
network_hpc_local,prism_cc_cost,HPC local 200 Gbps · PRISM-CC - Cost,1855.52,1855.52,0.0,0.0,,0.0,0.0,1669.968,0.0,111.1111111111111,11.111111111111116,0.0,False,False,,,,
network_hpc_multisite,heft_classic,HPC multi-site 500 Mbps WAN · HEFT coalocado,1855.52,1855.52,0.0,0.0,,0.0,0.0,1669.968,0.0,111.1111111111111,11.111111111111116,0.0,False,False,,,,
network_hpc_multisite,prism_cc_cost,HPC multi-site 500 Mbps WAN · PRISM-CC - Cost,1855.52,1855.52,0.0,0.0,,0.0,0.0,1669.968,0.0,111.1111111111111,11.111111111111116,0.0,False,False,,,,
network_hpc_multisite,prism_cc_time,HPC multi-site 500 Mbps WAN · PRISM-CC - Time,1855.5,1855.5,0.0,0.0,,0.0,0.0,1669.968,0.0,111.10991348337213,11.109913483372136,0.0,False,False,,,,
network_wfcommons_overlay,prism_cc_time,WfCommons overlay multi-site · PRISM-CC - Time,3534.395,3534.395,2.261326,2.261326,,100.0,5767.410695,5226.9372,0.03920868687157019,67.61885335067733,0.0,0.0,True,False,,,,
network_edge_cloud,prism_cc_time,Edge–Cloud · PRISM-CC - Time,990.372,990.372,106.529855,106.529855,,100.0,991.518895,4703.652,10.744107403016256,21.055384199341276,0.0,0.0,True,False,,,,
network_cloud_multiregion,prism_cc_time,Cloud multi-região · PRISM-CC - Time,1163.994,1163.994,838.241172,838.241172,,100.0,1703.483824,4702.9779,49.20746297617911,24.750148198655154,0.0,0.0,True,False,,,,
network_hpc_cloud,heft_classic,HPC–Cloud · HEFT coalocado,1802.287,1802.287,1351.596325,1351.596325,,0.0,1216.436693,1622.0583,111.11111106544037,111.11111111111113,11.111111111111116,11.11111106544036,False,False,,,,
network_hpc_cloud,prism_cc_cost,HPC–Cloud · PRISM-CC - Cost,1802.287,1802.287,1351.596325,1351.596325,,0.0,1216.436693,1622.0583,111.11111106544037,111.11111111111113,11.111111111111116,11.11111106544036,False,False,,,,
network_cloud_multiregion,heft_classic,Cloud multi-região · HEFT coalocado,5225.531,5225.531,1892.759804,1892.759804,,0.0,1703.483824,4702.9779,111.1111110850208,111.11111111111111,11.111111111111116,11.111111085020786,False,False,,,,
network_edge_cloud,heft_classic,Edge–Cloud · HEFT coalocado,5226.28,5226.28,1101.687661,1101.687661,,0.0,991.518895,4703.652,111.11111109990495,111.11111111111111,11.111111111111093,11.111111099904946,False,False,,,,
network_fog_hpc_cloud,heft_classic,Fog–HPC–Cloud · HEFT coalocado,1806.094,1806.094,1377.9128,1377.9128,,0.0,1240.12152,1625.4846,111.11111111111111,111.11111111111111,11.111111111111116,11.111111111111116,False,False,,,,
network_fog_hpc_cloud,prism_cc_cost,Fog–HPC–Cloud · PRISM-CC - Cost,1806.094,1806.094,1377.9128,1377.9128,,0.0,1240.12152,1625.4846,111.11111111111111,111.11111111111111,11.111111111111116,11.111111111111116,False,False,,,,
network_fog_hpc_cloud,prism_cc_time,Fog–HPC–Cloud · PRISM-CC - Time,1806.094,1806.094,1377.9128,1377.9128,,0.0,1240.12152,1625.4846,111.11111111111111,111.11111111111111,11.111111111111116,11.111111111111116,False,False,,,,
network_wfcommons_overlay,heft_classic,WfCommons overlay multi-site · HEFT coalocado,5807.708,5807.708,6408.234106,6408.234106,,0.0,5767.410695,5226.9372,111.11111111881725,111.11111111111109,11.111111111111093,11.111111118817263,False,False,,,,
network_hpc_cloud,prism_cc_time,HPC–Cloud · PRISM-CC - Time,1794.359,1794.359,1482.739814,1482.739814,,0.0,1216.436693,1622.0583,121.89206577970266,110.62234939397678,10.622349393976771,21.892065779702683,False,False,,,,
