scenario_id,algorithm,runs,feasible_ratio,budget_limit,deadline_limit,makespan_mean,makespan_median,makespan_stddev,makespan_ci95,budget_mean,budget_median,budget_stddev,budget_ci95,interference_time_mean,algorithm_milliseconds_mean,makespan_gain_vs_heft_percent,budget_gain_vs_heft_percent
network_hpc_local,prism_cc_time,1,0.000000,0.000000,6879.782700,7644.203000,7644.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086000,20711.370000,0.000000,0.000000
network_hpc_local,prism_cc_cost,1,0.000000,0.000000,6879.782700,7644.203000,7644.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086000,20711.370000,0.000000,0.000000
network_hpc_local,heft_colocation,1,0.000000,0.000000,6879.782700,7644.203000,7644.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086000,33.685000,0.000000,0.000000
network_hpc_multisite,prism_cc_time,1,0.000000,0.000000,6879.782700,7644.203000,7644.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086000,20568.058000,0.000000,0.000000
network_hpc_multisite,prism_cc_cost,1,0.000000,0.000000,6879.782700,7644.203000,7644.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086000,20568.058000,0.000000,0.000000
network_hpc_multisite,heft_colocation,1,0.000000,0.000000,6879.782700,7644.203000,7644.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086000,29.633000,0.000000,0.000000
network_cloud_multiregion,prism_cc_time,1,0.000000,3.004681,4660.898400,5176.120000,5176.120000,0.000000,0.000000,3.337789,3.337789,0.000000,0.000000,0.082000,21208.737000,0.051286,0.022315
network_cloud_multiregion,prism_cc_cost,1,0.000000,3.004681,4660.898400,5178.776000,5178.776000,0.000000,0.000000,3.338534,3.338534,0.000000,0.000000,0.081000,21208.737000,0.000000,0.000000
network_cloud_multiregion,heft_colocation,1,0.000000,3.004681,4660.898400,5178.776000,5178.776000,0.000000,0.000000,3.338534,3.338534,0.000000,0.000000,0.081000,80.992000,0.000000,0.000000
network_hpc_cloud,prism_cc_time,1,0.000000,4.318143,3487.797000,3875.330000,3875.330000,0.000000,0.000000,4.797937,4.797937,0.000000,0.000000,0.081000,20758.917000,0.000000,0.000000
network_hpc_cloud,prism_cc_cost,1,0.000000,4.318143,3487.797000,3875.330000,3875.330000,0.000000,0.000000,4.797937,4.797937,0.000000,0.000000,0.081000,20758.917000,0.000000,0.000000
network_hpc_cloud,heft_colocation,1,0.000000,4.318143,3487.797000,3875.330000,3875.330000,0.000000,0.000000,4.797937,4.797937,0.000000,0.000000,0.081000,51.711000,0.000000,0.000000
network_edge_cloud,prism_cc_time,1,0.000000,4.401981,3497.544900,3885.868000,3885.868000,0.000000,0.000000,4.890630,4.890630,0.000000,0.000000,0.087000,18960.556000,0.007540,0.009405
network_edge_cloud,prism_cc_cost,1,0.000000,4.401981,3497.544900,3886.161000,3886.161000,0.000000,0.000000,4.891090,4.891090,0.000000,0.000000,0.087000,18960.556000,0.000000,0.000000
network_edge_cloud,heft_colocation,1,0.000000,4.401981,3497.544900,3886.161000,3886.161000,0.000000,0.000000,4.891090,4.891090,0.000000,0.000000,0.087000,84.533000,0.000000,0.000000
network_fog_hpc_cloud,prism_cc_time,1,0.000000,4.318240,3487.864500,3874.483000,3874.483000,0.000000,0.000000,4.792334,4.792334,0.000000,0.000000,0.083000,47118.960000,0.023791,0.119007
network_fog_hpc_cloud,prism_cc_cost,1,0.000000,4.318240,3487.864500,3875.405000,3875.405000,0.000000,0.000000,4.798044,4.798044,0.000000,0.000000,0.079000,47118.960000,0.000000,0.000000
network_fog_hpc_cloud,heft_colocation,1,0.000000,4.318240,3487.864500,3875.405000,3875.405000,0.000000,0.000000,4.798044,4.798044,0.000000,0.000000,0.079000,73.279000,0.000000,0.000000
network_wfcommons_overlay,prism_cc_time,1,0.000000,15.774646,23288.283900,25875.871000,25875.871000,0.000000,0.000000,17.527384,17.527384,0.000000,0.000000,0.083000,17603.040000,0.000000,0.000000
network_wfcommons_overlay,prism_cc_cost,1,0.000000,15.774646,23288.283900,25875.871000,25875.871000,0.000000,0.000000,17.527384,17.527384,0.000000,0.000000,0.083000,17603.040000,0.000000,0.000000
network_wfcommons_overlay,heft_colocation,1,0.000000,15.774646,23288.283900,25875.871000,25875.871000,0.000000,0.000000,17.527384,17.527384,0.000000,0.000000,0.083000,86.052000,0.000000,0.000000
