scenario_id,algorithm,runs,feasible_ratio,budget_limit,deadline_limit,makespan_mean,makespan_median,makespan_stddev,makespan_ci95,budget_mean,budget_median,budget_stddev,budget_ci95,interference_time_mean,algorithm_milliseconds_mean,makespan_gain_vs_heft_percent,budget_gain_vs_heft_percent
hybrid_raspberry_500mbps,prism_cc_time,1,0.000000,34.182215,392.978400,482.877000,482.877000,0.000000,0.000000,29.180640,29.180640,0.000000,0.000000,14268.848000,23127.728000,0.000000,0.000000
hybrid_raspberry_500mbps,prism_cc_cost,1,0.000000,34.182215,392.978400,482.877000,482.877000,0.000000,0.000000,29.180640,29.180640,0.000000,0.000000,14268.848000,23127.728000,0.000000,0.000000
hybrid_raspberry_500mbps,heft_colocation,1,0.000000,34.182215,392.978400,482.877000,482.877000,0.000000,0.000000,29.180640,29.180640,0.000000,0.000000,14268.848000,3059.286000,0.000000,0.000000
