scenario_id,extra_time_mean,extra_time_ci95,saved_cost_mean,saved_cost_ci95,extra_time_cv,seconds_per_dollar
network_hpc_local,0.0,0.0,0.0,0.0,0.0,
network_hpc_multisite,0.0,0.0,0.0,0.0,0.0,
network_cloud_multiregion,122.74200000000002,0.0,120.657641,0.0,0.0,1.0172749855104495
network_hpc_cloud,56.509000000000015,0.0,43.480581999999984,0.0,0.0,1.2996376175461506
network_edge_cloud,118.27199999999999,0.0,0.655088000000001,0.0,0.0,180.54368268079986
network_fog_hpc_cloud,45.406000000000006,0.0,14.721375000000009,0.0,0.0,3.0843586281852056
network_wfcommons_overlay,154.82500000000005,0.0,28.835532,0.0,0.0,5.369243751077665
