scenario_id,algorithm,runs,feasible_ratio,budget_limit,deadline_limit,makespan_mean,makespan_median,makespan_stddev,makespan_ci95,budget_mean,budget_median,budget_stddev,budget_ci95,interference_time_mean,algorithm_milliseconds_mean,makespan_gain_vs_heft_percent,budget_gain_vs_heft_percent
network_hpc_local,prism_cc_time,1,0.000000,0.000000,6844.942800,7605.492000,7605.492000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086000,26776.536000,0.000000,0.000000
network_hpc_local,prism_cc_cost,1,0.000000,0.000000,6844.942800,7605.492000,7605.492000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086000,26776.536000,0.000000,0.000000
network_hpc_local,heft_colocation,1,0.000000,0.000000,6844.942800,7605.492000,7605.492000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086000,33.293000,0.000000,0.000000
network_hpc_multisite,prism_cc_time,1,0.000000,0.000000,6844.942800,7605.492000,7605.492000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086000,26558.914000,0.000000,0.000000
network_hpc_multisite,prism_cc_cost,1,0.000000,0.000000,6844.942800,7605.492000,7605.492000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086000,26558.914000,0.000000,0.000000
network_hpc_multisite,heft_colocation,1,0.000000,0.000000,6844.942800,7605.492000,7605.492000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086000,30.825000,0.000000,0.000000
network_cloud_multiregion,prism_cc_time,1,0.000000,2.964531,4632.950700,5147.036000,5147.036000,0.000000,0.000000,3.311571,3.311571,0.000000,0.000000,0.084000,25669.587000,0.013346,-0.535775
network_cloud_multiregion,prism_cc_cost,1,0.000000,2.964531,4632.950700,5147.723000,5147.723000,0.000000,0.000000,3.293923,3.293923,0.000000,0.000000,0.087000,25669.587000,0.000000,0.000000
network_cloud_multiregion,heft_colocation,1,0.000000,2.964531,4632.950700,5147.723000,5147.723000,0.000000,0.000000,3.293923,3.293923,0.000000,0.000000,0.087000,88.950000,0.000000,0.000000
network_hpc_cloud,prism_cc_time,1,0.000000,4.277180,3456.819900,3840.911000,3840.911000,0.000000,0.000000,4.752422,4.752422,0.000000,0.000000,0.089000,25987.032000,0.000000,0.000000
network_hpc_cloud,prism_cc_cost,1,0.000000,4.277180,3456.819900,3840.911000,3840.911000,0.000000,0.000000,4.752422,4.752422,0.000000,0.000000,0.089000,25987.032000,0.000000,0.000000
network_hpc_cloud,heft_colocation,1,0.000000,4.277180,3456.819900,3840.911000,3840.911000,0.000000,0.000000,4.752422,4.752422,0.000000,0.000000,0.089000,55.717000,0.000000,0.000000
network_edge_cloud,prism_cc_time,1,0.000000,4.380206,3480.831900,3867.591000,3867.591000,0.000000,0.000000,4.866896,4.866896,0.000000,0.000000,0.090000,23809.132000,0.000000,0.000000
network_edge_cloud,prism_cc_cost,1,0.000000,4.380206,3480.831900,3867.591000,3867.591000,0.000000,0.000000,4.866896,4.866896,0.000000,0.000000,0.090000,23809.132000,0.000000,0.000000
network_edge_cloud,heft_colocation,1,0.000000,4.380206,3480.831900,3867.591000,3867.591000,0.000000,0.000000,4.866896,4.866896,0.000000,0.000000,0.090000,83.578000,0.000000,0.000000
network_fog_hpc_cloud,prism_cc_time,1,0.000000,4.277185,3456.819900,3840.911000,3840.911000,0.000000,0.000000,4.752428,4.752428,0.000000,0.000000,0.088000,56472.947000,0.000000,0.000000
network_fog_hpc_cloud,prism_cc_cost,1,0.000000,4.277185,3456.819900,3840.911000,3840.911000,0.000000,0.000000,4.752428,4.752428,0.000000,0.000000,0.088000,56472.947000,0.000000,0.000000
network_fog_hpc_cloud,heft_colocation,1,0.000000,4.277185,3456.819900,3840.911000,3840.911000,0.000000,0.000000,4.752428,4.752428,0.000000,0.000000,0.088000,74.968000,0.000000,0.000000
network_wfcommons_overlay,prism_cc_time,1,0.000000,15.857310,23261.833800,25846.482000,25846.482000,0.000000,0.000000,17.619233,17.619233,0.000000,0.000000,0.084000,20529.186000,0.000000,0.000000
network_wfcommons_overlay,prism_cc_cost,1,0.000000,15.857310,23261.833800,25846.482000,25846.482000,0.000000,0.000000,17.619233,17.619233,0.000000,0.000000,0.084000,20529.186000,0.000000,0.000000
network_wfcommons_overlay,heft_colocation,1,0.000000,15.857310,23261.833800,25846.482000,25846.482000,0.000000,0.000000,17.619233,17.619233,0.000000,0.000000,0.084000,78.663000,0.000000,0.000000
